date,cpu,memory
1727366400000,11.75,26.44
1727366400000,11.75,26.44
1727366400000,11.75,26.44
1727366400000,11.75,26.44
1727367300000,11.75,26.43
1727368200000,12.12,26.43
1727369100000,12.46,26.45
1727370000000,12.67,26.45
1727370900000,12.24,26.41
1727371800000,11.99,26.43
1727372700000,11.99,26.41
1727373600000,19.02,26.5
1727374500000,12.49,26.43
1727375400000,12.24,26.5
1727376300000,12.06,26.49
1727377200000,11.97,26.51
1727378100000,11.86,26.5
1727379000000,12.05,26.51
1727379900000,11.61,26.45
1727380800000,12.02,26.45
1727381700000,11.24,26.45
1727382600000,18.41,26.65
1727383500000,11.84,26.43
1727384400000,11.64,26.41
1727385300000,13.01,26.41
1727386200000,11.25,26.41
1727387100000,11.55,26.4
1727388000000,26.16,26.43
1727388900000,12.82,26.4
1727389800000,11.52,26.4
1727390700000,11.74,26.4
1727391600000,11.64,26.41
1727392500000,12.65,26.4
1727393400000,12.14,26.41
1727394300000,11.49,26.4
1727395200000,11.42,26.41
1727396100000,11.63,26.4
1727397000000,11.49,26.41
1727397900000,12.29,26.39
1727398800000,12.39,26.41
1727399700000,12.04,26.47
1727400600000,12.02,26.47
1727401500000,15.42,26.47
1727402400000,11.85,26.4
1727403300000,12.4,26.4
1727404200000,11.76,26.4
1727405100000,11.81,26.38
1727406000000,11.38,26.38
1727406900000,11.69,26.39
1727407800000,11.51,26.39
1727408700000,12.02,26.4
1727409600000,13.17,26.4
1727410500000,13.59,26.4
1727411400000,13.28,26.39
1727412300000,13.57,26.4
1727413200000,11.01,26.39
1727414100000,11.39,26.38
1727415000000,11.86,26.44
1727415900000,12.88,26.45
1727416800000,12.64,26.43
1727417700000,11.59,26.44
1727418600000,11.29,26.45
1727419500000,12.11,26.45
1727420400000,11.26,26.45
1727421300000,11.75,26.45
1727422200000,11.61,26.46
1727423100000,11.36,26.47
1727424000000,12.83,26.45
1727424900000,12.31,26.46
1727425800000,11.74,26.46
1727426700000,12.09,26.45
1727427600000,11.74,26.45
1727428500000,11.38,26.45
1727429400000,11.77,26.45
1727430300000,11.1,26.46
1727431200000,11.54,26.47
1727432100000,12.25,26.5
1727433000000,11.62,26.46
1727433900000,13.16,26.46
1727434800000,11.61,26.54
1727435700000,11.02,26.55
1727436600000,12.43,26.66
1727437500000,11.21,26.69
1727438400000,11.13,26.55
1727439300000,11.61,26.56
1727440200000,11.49,26.47
1727441100000,11.49,26.47
1727442000000,11.57,26.57
1727442900000,12.09,26.6
1727443800000,11.35,26.62
1727444700000,11.48,26.57
1727445600000,12.22,26.62
1727446500000,11.64,26.6
1727447400000,12.13,26.59
1727448300000,11.88,26.6
1727449200000,12.14,26.5
1727450100000,11.86,26.5
1727451000000,10.96,26.42
1727451900000,11.35,26.5
1727452800000,12.48,26.6
1727453700000,11.48,26.61
1727454600000,12.25,26.57
1727455500000,12.47,26.53
1727456400000,11.98,26.55
1727457300000,12.27,26.53
1727458200000,11.73,26.42
1727459100000,12.14,26.45
1727460000000,15.76,26.6
1727460900000,12.22,26.53
1727461800000,10.97,26.53
1727462700000,11.49,26.52
1727463600000,11.63,26.57
1727464500000,11.19,26.59
1727465400000,13.23,26.57
1727466300000,11.36,26.57
1727467200000,12.22,26.57
1727468100000,11.88,26.57
1727469000000,29.99,26.96
1727469900000,12.2,26.63
1727470800000,11.74,26.64
1727471700000,11.98,26.62
1727472600000,11.63,26.69
1727473500000,12.59,26.65
1727474400000,18.11,26.7
1727475300000,11.46,26.67
1727476200000,11.95,26.69
1727477100000,12.02,26.62
1727478000000,11.14,26.62
1727478900000,11.59,26.62
1727479800000,11.61,26.62
1727480700000,13.54,26.62
1727481600000,11.72,26.61
1727482500000,12.39,26.6
1727483400000,11.46,26.62
1727484300000,11.96,26.62
1727485200000,11.4,26.62
1727486100000,11.81,26.62
1727487000000,12.1,26.63
1727487900000,11.49,26.63
1727488800000,11.48,26.62
1727489700000,12.23,26.63
1727490600000,12.83,26.63
1727491500000,10.97,26.62
1727492400000,10.78,26.63
1727493300000,11.11,26.62
1727494200000,11.14,26.64
1727495100000,11.44,26.64
1727496000000,12.03,26.64
1727496900000,11.63,26.64
1727497800000,11.86,26.62
1727498700000,12.27,26.63
1727499600000,12.35,26.64
1727500500000,11.88,26.64
1727501400000,12.08,26.64
1727502300000,11.99,26.64
1727503200000,11.38,26.64
1727504100000,10.86,26.64
1727505000000,11.7,26.64
1727505900000,11.26,26.65
1727506800000,12.49,26.64
1727507700000,11.39,26.67
1727508600000,11.48,26.71
1727509500000,11.73,26.7
1727510400000,11.74,26.72
1727511300000,12.3,26.64
1727512200000,11.59,26.64
1727513100000,11.98,26.64
1727514000000,11.45,26.64
1727514900000,11.96,26.63
1727515800000,11.59,26.65
1727516700000,11.75,26.64
1727517600000,11.52,26.64
1727518500000,11.71,26.62
1727519400000,11.25,26.64
1727520300000,11.24,26.64
1727521200000,12.22,26.68
1727522100000,11.01,26.69
1727523000000,11.36,26.68
1727523900000,12.12,26.69
1727524800000,12.39,26.69
1727525700000,12.74,26.67
1727526600000,11.84,26.68
1727527500000,10.85,26.67
1727528400000,11.78,26.69
1727529300000,12.4,26.67
1727530200000,12.15,26.68
1727531100000,12.11,26.68
1727532000000,11.23,26.76
1727532900000,11.95,26.69
1727533800000,11.86,26.69
1727534700000,11.85,26.69
1727535600000,12.09,26.69
1727536500000,12.0,26.69
1727537400000,11.52,26.69
1727538300000,12.25,26.69
1727539200000,11.24,26.9
1727540100000,11.76,26.89
1727541000000,11.14,26.9
1727541900000,11.9,26.89
1727542800000,12.21,26.9
1727543700000,12.25,26.79
1727544600000,12.69,26.77
1727545500000,12.5,26.77
1727546400000,17.13,26.84
1727547300000,12.38,26.77
1727548200000,11.08,26.77
1727549100000,12.47,26.74
1727550000000,11.89,26.77
1727550900000,12.11,26.74
1727551800000,11.76,26.75
1727552700000,12.5,26.74
1727553600000,12.11,26.75
1727554500000,11.76,26.79
1727555400000,18.84,27.12
1727556300000,11.96,26.67
1727557200000,11.87,26.65
1727558100000,11.97,26.65
1727559000000,12.75,26.66
1727559900000,13.28,26.68
1727560800000,25.27,26.72
1727561700000,11.7,26.69
1727562600000,11.35,26.69
1727563500000,12.64,26.69
1727564400000,11.6,26.69
1727565300000,11.95,26.69
1727566200000,11.74,26.69
1727567100000,11.69,26.67
1727568000000,11.61,26.69
1727568900000,12.49,26.67
1727569800000,12.37,26.68
1727570700000,12.56,26.67
1727571600000,11.72,26.67
1727572500000,11.73,26.67
1727573400000,12.1,26.69
1727574300000,11.49,26.74
1727575200000,12.12,26.74
1727576100000,11.46,26.73
1727577000000,11.87,26.73
1727577900000,11.76,26.65
1727578800000,12.14,26.65
1727579700000,12.22,26.66
1727580600000,12.38,26.66
1727581500000,12.11,26.67
1727582400000,11.21,26.66
1727583300000,11.36,26.65
1727584200000,11.36,26.65
1727585100000,11.23,26.65
1727586000000,12.53,26.65
1727586900000,12.64,26.76
1727587800000,11.97,26.75
1727588700000,12.12,26.95
1727589600000,11.73,26.96
1727590500000,11.62,26.96
1727591400000,11.91,26.85
1727592300000,11.36,26.83
1727593200000,11.45,26.84
1727594100000,11.12,26.84
1727595000000,11.79,26.84
1727595900000,12.5,26.84
1727596800000,12.12,26.82
1727597700000,11.65,26.82
1727598600000,12.04,26.82
1727599500000,11.96,26.82
1727600400000,12.11,26.81
1727601300000,13.01,26.81
1727602200000,12.11,26.82
1727603100000,11.5,26.82
1727604000000,11.48,26.82
1727604900000,11.83,26.81
1727605800000,12.0,26.81
1727606700000,11.97,26.81
1727607600000,11.59,26.81
1727608500000,11.01,26.82
1727609400000,11.47,26.81
1727610300000,12.16,26.81
1727611200000,12.24,26.8
1727612100000,11.84,26.81
1727613000000,12.06,26.81
1727613900000,11.24,26.8
1727614800000,16.31,26.83
1727615700000,11.76,26.85
1727616600000,11.41,26.84
1727617500000,11.13,26.84
1727618400000,12.17,26.84
1727619300000,12.64,26.83
1727620200000,12.03,26.82
1727621100000,12.22,26.82
1727622000000,12.37,26.81
1727622900000,12.24,26.82
1727623800000,12.47,26.82
1727624700000,12.0,26.82
1727625600000,11.72,26.82
1727626500000,11.95,26.84
1727627400000,11.49,26.84
1727628300000,11.86,26.88
1727629200000,13.0,26.85
1727630100000,11.93,26.82
1727631000000,12.48,26.82
1727631900000,12.65,26.82
1727632800000,19.35,26.89
1727633700000,12.28,26.88
1727634600000,10.5,26.81
1727635500000,11.56,26.82
1727636400000,12.11,26.88
1727637300000,11.74,26.86
1727638200000,11.65,26.78
1727639100000,12.11,26.79
1727640000000,11.47,26.79
1727640900000,12.37,26.8
1727641800000,22.82,27.15
1727642700000,11.85,26.89
1727643600000,12.0,26.86
1727644500000,11.88,26.86
1727645400000,11.81,26.86
1727646300000,12.12,26.85
1727647200000,25.02,26.87
1727648100000,11.68,26.84
1727649000000,13.38,26.85
1727649900000,12.36,26.84
1727650800000,11.16,26.85
1727651700000,11.87,26.86
1727652600000,11.49,26.84
1727653500000,12.21,26.84
1727654400000,12.21,26.84
1727655300000,12.15,26.83
1727656200000,11.61,26.84
1727657100000,12.02,26.83
1727658000000,11.46,26.82
1727658900000,11.85,26.82
1727659800000,11.36,26.85
1727660700000,11.75,26.81
1727661600000,12.1,26.81
1727662500000,11.74,26.81
1727663400000,12.85,26.81
1727664300000,11.71,26.81
1727665200000,12.55,26.79
1727666100000,11.38,26.81
1727667000000,11.98,26.88
1727667900000,11.59,26.84
1727668800000,11.59,26.84
1727669700000,11.9,26.83
1727670600000,11.56,26.84
1727671500000,11.89,26.83
1727672400000,11.9,26.82
1727673300000,12.01,26.83
1727674200000,12.29,26.82
1727675100000,11.89,26.82
1727676000000,11.23,26.82
1727676900000,11.95,26.82
1727677800000,11.73,26.82
1727678700000,12.27,26.82
1727679600000,11.87,26.82
1727680500000,12.64,26.83
1727681400000,12.12,26.82
1727682300000,11.78,26.81
1727683200000,11.56,26.81
1727684100000,11.66,26.98
1727685000000,11.26,26.93
1727685900000,11.76,26.98
1727686800000,11.39,26.99
1727687700000,11.7,26.93
1727688600000,11.36,26.82
1727689500000,11.41,26.83
1727690400000,11.87,26.82
1727691300000,12.41,26.82
1727692200000,13.75,26.84
1727693100000,12.01,26.84
1727694000000,11.78,26.84
1727694900000,11.73,26.82
1727695800000,12.0,26.84
1727696700000,12.08,26.84
1727697600000,11.34,26.84
1727698500000,12.05,26.84
1727699400000,11.74,26.84
1727700300000,12.34,26.9
1727701200000,11.64,26.9
1727702100000,11.67,26.83
1727703000000,11.47,26.83
1727703900000,11.56,26.83
1727704800000,11.51,26.82
1727705700000,11.7,26.83
1727706600000,12.27,26.84
1727707500000,12.18,26.84
1727708400000,12.08,26.84
1727709300000,12.24,26.84
1727710200000,16.36,26.84
1727711100000,12.0,26.86
1727712000000,12.37,26.89
1727712900000,11.98,26.89
1727713800000,15.69,26.9
1727714700000,11.58,26.9
1727715600000,11.24,26.93
1727716500000,11.36,26.91
1727717400000,11.92,26.9
1727718300000,11.73,26.89
1727719200000,18.92,26.97
1727720100000,12.11,26.92
1727721000000,11.77,26.93
1727721900000,11.9,26.92
1727722800000,12.02,26.92
1727723700000,11.85,26.91
1727724600000,11.71,26.91
1727725500000,12.22,26.91
1727726400000,12.15,26.91
1727727300000,12.5,26.91
1727728200000,18.49,27.45
1727729100000,12.91,26.82
1727730000000,11.99,26.82
1727730900000,11.46,26.81
1727731800000,11.99,26.84
1727732700000,13.0,26.87
1727733600000,21.97,26.91
1727734500000,12.41,26.8
1727735400000,11.95,26.79
1727736300000,11.86,26.42
1727737200000,11.76,26.04
1727738100000,12.27,26.02
1727739000000,12.27,26.09
1727739900000,12.21,26.09
1727740800000,11.89,26.03
1727741700000,12.61,26.02
1727742600000,12.37,26.04
1727743500000,13.12,26.02
1727744400000,11.51,26.02
1727745300000,11.33,26.02
1727746200000,12.62,26.04
1727747100000,12.28,26.03
1727748000000,12.39,26.05
1727748900000,11.96,26.03
1727749800000,12.2,26.04
1727750700000,11.9,26.04
1727751600000,11.61,26.04
1727752500000,11.74,26.04
1727753400000,11.67,26.04
1727754300000,12.15,26.02
1727755200000,13.04,26.02
1727756100000,12.53,26.03
1727757000000,11.5,26.04
1727757900000,11.86,26.06
1727758800000,12.4,26.1
1727759700000,11.99,26.04
1727760600000,12.31,26.02
1727761500000,12.07,26.03
1727762400000,12.84,26.02
1727763300000,13.24,26.02
1727764200000,12.22,26.02
1727765100000,12.09,26.04
1727766000000,13.38,26.02
1727766900000,12.5,26.03
1727767800000,11.75,26.02
1727768700000,12.49,26.07
1727769600000,11.74,26.07
1727770500000,11.34,26.06
1727771400000,13.17,26.08
1727772300000,11.86,26.07
1727773200000,12.58,26.07
1727774100000,12.09,26.07
1727775000000,15.98,26.07
1727775900000,11.75,26.07
1727776800000,11.63,26.06
1727777700000,11.59,26.07
1727778600000,11.51,26.07
1727779500000,11.87,26.06
1727780400000,12.0,26.07
1727781300000,11.98,26.07
1727782200000,11.9,26.07
1727783100000,12.57,26.08
1727784000000,11.76,26.09
1727784900000,11.89,26.07
1727785800000,11.79,26.08
1727786700000,11.79,26.09
1727787600000,11.59,26.07
1727788500000,12.06,26.09
1727789400000,11.77,26.11
1727790300000,11.65,26.07
1727791200000,11.95,26.07
1727792100000,11.61,26.08
1727793000000,11.86,26.12
1727793900000,12.48,26.1
1727794800000,11.88,26.07
1727795700000,11.86,26.07
1727796600000,12.2,26.07
1727797500000,12.14,26.07
1727798400000,11.19,26.07
1727799300000,12.39,26.06
1727800200000,11.84,26.11
1727801100000,11.57,26.13
1727802000000,11.61,26.09
1727802900000,12.77,26.13
1727803800000,11.67,26.14
1727804700000,11.11,26.14
1727805600000,21.58,26.1
1727806500000,11.75,26.08
1727807400000,11.87,26.07
1727808300000,11.9,26.07
1727809200000,11.74,26.06
1727810100000,11.23,26.06
1727811000000,10.96,26.06
1727811900000,10.51,26.07
1727812800000,11.72,26.08
1727813700000,11.0,26.07
1727814600000,20.42,26.42
1727815500000,11.72,26.1
1727816400000,11.08,26.09
1727817300000,12.47,26.09
1727818200000,11.23,26.14
1727819100000,11.34,26.14
1727820000000,23.65,26.16
1727820900000,10.96,26.14
1727821800000,11.1,26.14
1727822700000,11.54,26.14
1727823600000,10.6,26.13
1727824500000,11.31,26.13
1727825400000,11.49,26.13
1727826300000,11.83,26.13
1727827200000,12.01,26.12
1727828100000,11.51,26.13
1727829000000,11.79,26.12
1727829900000,11.58,26.11
1727830800000,10.94,26.13
1727831700000,11.45,26.14
1727832600000,11.49,26.13
1727833500000,10.98,26.13
1727834400000,11.38,26.13
1727835300000,11.5,26.14
1727836200000,12.82,26.14
1727837100000,11.46,26.14
1727838000000,11.33,26.16
1727838900000,11.59,26.14
1727839800000,12.36,26.14
1727840700000,10.85,26.13
1727841600000,10.73,26.14
1727842500000,11.24,26.14
1727843400000,11.73,26.13
1727844300000,11.84,26.14
1727845200000,10.75,26.14
1727846100000,11.2,26.13
1727847000000,10.98,26.14
1727847900000,11.39,26.14
1727848800000,10.69,26.14
1727849700000,11.3,26.14
1727850600000,11.24,26.14
1727851500000,11.49,26.21
1727852400000,11.61,26.21
1727853300000,11.48,26.14
1727854200000,10.98,26.14
1727855100000,11.24,26.14
1727856000000,11.48,26.13
1727856900000,11.72,26.13
1727857800000,11.62,26.13
1727858700000,11.47,26.13
1727859600000,11.74,26.14
1727860500000,10.71,26.14
1727861400000,11.72,26.14
1727862300000,11.22,26.14
1727863200000,11.86,26.13
1727864100000,11.59,26.14
1727865000000,11.26,26.14
1727865900000,11.49,26.14
1727866800000,11.59,26.14
1727867700000,12.47,26.13
1727868600000,11.37,26.18
1727869500000,11.26,26.14
1727870400000,10.96,26.16
1727871300000,11.88,26.15
1727872200000,12.1,26.14
1727873100000,11.49,26.18
1727874000000,11.96,26.23
1727874900000,12.12,26.23
1727875800000,12.86,26.27
1727876700000,11.06,26.28
1727877600000,11.59,26.28
1727878500000,11.06,26.28
1727879400000,10.98,26.27
1727880300000,10.84,26.27
1727881200000,11.17,26.26
1727882100000,11.9,26.23
1727883000000,11.23,26.2
1727883900000,12.13,26.28
1727884800000,11.98,26.28
1727885700000,10.97,26.28
1727886600000,11.12,26.21
1727887500000,11.8,26.22
1727888400000,10.63,26.23
1727889300000,11.61,26.2
1727890200000,11.83,26.21
1727891100000,11.75,26.19
1727892000000,14.89,26.24
1727892900000,12.26,26.23
1727893800000,11.59,26.22
1727894700000,11.22,26.21
1727895600000,11.36,26.23
1727896500000,11.57,26.23
1727897400000,11.26,26.22
1727898300000,11.25,26.23
1727899200000,11.38,26.2
1727900100000,11.92,26.2
1727901000000,18.77,26.73
1727901900000,11.34,26.23
1727902800000,11.6,26.23
1727903700000,10.73,26.21
1727904600000,11.59,26.21
1727905500000,11.48,26.22
1727906400000,21.27,26.24
1727907300000,11.77,26.21
1727908200000,11.47,26.21
1727909100000,11.63,26.21
1727910000000,10.99,26.21
1727910900000,11.63,26.2
1727911800000,11.09,26.21
1727912700000,11.24,26.2
1727913600000,11.23,26.2
1727914500000,11.22,26.25
1727915400000,11.46,26.25
1727916300000,11.48,26.24
1727917200000,11.76,26.24
1727918100000,11.49,26.25
1727919000000,11.94,26.24
1727919900000,11.36,26.24
1727920800000,11.6,26.25
1727921700000,11.21,26.25
1727922600000,11.75,26.26
1727923500000,10.97,26.26
1727924400000,10.98,26.24
1727925300000,10.95,26.24
1727926200000,11.38,26.24
1727927100000,11.39,26.24
1727928000000,11.52,26.24
1727928900000,11.51,26.24
1727929800000,11.75,26.24
1727930700000,11.94,26.25
1727931600000,11.14,26.25
1727932500000,11.5,26.24
1727933400000,11.59,26.24
1727934300000,11.61,26.24
1727935200000,11.28,26.24
1727936100000,12.55,26.25
1727937000000,12.24,26.25
1727937900000,11.77,26.26
1727938800000,10.88,26.24
1727939700000,11.87,26.24
1727940600000,11.17,26.24
1727941500000,12.14,26.24
1727942400000,11.69,26.26
1727943300000,12.25,26.25
1727944200000,12.08,26.25
1727945100000,11.38,26.24
1727946000000,11.36,26.26
1727946900000,11.87,26.3
1727947800000,11.11,26.31
1727948700000,11.87,26.31
1727949600000,11.99,26.24
1727950500000,12.02,26.24
1727951400000,11.84,26.24
1727952300000,12.01,26.23
1727953200000,12.56,26.24
1727954100000,12.24,26.23
1727955000000,12.47,26.23
1727955900000,11.63,26.23
1727956800000,11.97,26.24
1727957700000,11.21,26.25
1727958600000,11.74,26.24
1727959500000,11.98,26.24
1727960400000,11.96,26.23
1727961300000,12.0,26.23
1727962200000,11.74,26.24
1727963100000,11.95,26.25
1727964000000,12.52,26.25
1727964900000,12.26,26.24
1727965800000,12.43,26.23
1727966700000,11.74,26.24
1727967600000,11.86,26.24
1727968500000,11.74,26.29
1727969400000,11.97,26.29
1727970300000,11.71,26.3
1727971200000,11.61,26.31
1727972100000,11.39,26.3
1727973000000,11.13,26.3
1727973900000,11.58,26.29
1727974800000,11.89,26.33
1727975700000,11.86,26.3
1727976600000,11.11,26.3
1727977500000,11.58,26.3
1727978400000,12.08,26.38
1727979300000,11.86,26.31
1727980200000,11.28,26.33
1727981100000,11.25,26.33
1727982000000,11.33,26.33
1727982900000,11.34,26.33
1727983800000,14.74,26.39
1727984700000,11.17,26.38
1727985600000,11.46,26.36
1727986500000,11.75,26.36
1727987400000,14.84,26.74
1727988300000,11.23,26.39
1727989200000,11.25,26.38
1727990100000,10.72,26.4
1727991000000,11.76,26.37
1727991900000,11.71,26.37
1727992800000,17.13,26.39
1727993700000,11.22,26.35
1727994600000,11.28,26.35
1727995500000,10.96,26.36
1727996400000,11.11,26.35
1727997300000,11.75,26.36
1727998200000,10.86,26.36
1727999100000,11.58,26.35
1728000000000,11.39,26.35
1728000900000,11.08,26.35
1728001800000,11.34,26.36
1728002700000,11.36,26.35
1728003600000,11.7,26.36
1728004500000,11.59,26.35
1728005400000,11.51,26.35
1728006300000,10.86,26.35
1728007200000,11.51,26.35
1728008100000,11.23,26.35
1728009000000,11.95,26.34
1728009900000,11.25,26.35
1728010800000,11.84,26.35
1728011700000,11.1,26.36
1728012600000,11.71,26.35
1728013500000,12.23,26.36
1728014400000,11.36,26.35
1728015300000,12.83,26.34
1728016200000,11.46,26.35
1728017100000,10.78,26.36
1728018000000,10.94,26.34
1728018900000,12.11,26.35
1728019800000,11.11,26.34
1728020700000,10.85,26.4
1728021600000,11.28,26.4
1728022500000,11.47,26.4
1728023400000,11.31,26.4
1728024300000,11.15,26.4
1728025200000,12.22,26.4
1728026100000,11.26,26.4
1728027000000,10.36,26.38
1728027900000,11.41,26.43
1728028800000,11.64,26.4
1728029700000,11.72,26.39
1728030600000,11.86,26.39
1728031500000,11.57,26.39
1728032400000,11.95,26.39
1728033300000,11.52,26.4
1728034200000,11.73,26.39
1728035100000,12.37,26.4
1728036000000,11.46,26.4
1728036900000,11.73,26.4
1728037800000,11.74,26.4
1728038700000,11.86,26.39
1728039600000,11.49,26.39
1728040500000,11.34,26.4
1728041400000,11.34,26.39
1728042300000,11.46,26.39
1728043200000,10.97,26.4
1728044100000,10.83,26.4
1728045000000,10.86,26.47
1728045900000,11.33,26.47
1728046800000,11.34,26.44
1728047700000,11.21,26.47
1728048600000,11.25,26.47
1728049500000,11.31,26.4
1728050400000,11.32,26.47
1728051300000,10.91,26.4
1728052200000,15.3,26.4
1728053100000,12.25,26.4
1728054000000,11.48,26.41
1728054900000,11.34,26.41
1728055800000,11.35,26.41
1728056700000,11.23,26.4
1728057600000,12.0,26.41
1728057600000,12.0,26.41
1728057600000,12.0,26.41
1728057600000,12.0,26.41
1728058500000,12.23,26.4
1728059400000,11.7,26.41
1728060300000,11.78,26.4
1728061200000,11.0,26.5
1728062100000,11.74,26.47
1728063000000,11.25,26.4
1728063900000,11.1,26.4
1728064800000,15.98,26.52
1728065700000,11.49,26.53
1728066600000,11.14,26.55
1728067500000,11.11,26.57
1728068400000,11.11,26.55
1728069300000,11.36,26.56
1728070200000,11.21,26.56
1728071100000,12.66,26.47
1728072000000,11.47,26.49
1728072900000,11.35,26.49
1728073800000,24.34,27.02
1728074700000,12.31,26.49
1728075600000,12.86,26.48
1728076500000,11.97,26.46
1728077400000,11.99,26.52
1728078300000,12.45,26.52
1728079200000,17.23,26.5
1728080100000,11.36,26.46
1728081000000,12.01,26.45
1728081900000,11.29,26.46
1728082800000,11.78,26.45
1728083700000,11.13,26.46
1728084600000,11.22,26.45
1728085500000,12.47,26.47
1728086400000,11.7,26.45
1728087300000,11.59,26.45
1728088200000,16.75,26.43
1728089100000,11.63,26.44
1728090000000,11.31,26.43
1728090900000,11.13,26.43
1728091800000,11.53,26.07
1728092700000,11.56,26.07
1728093600000,10.61,26.08
1728094500000,11.73,26.07
1728095400000,12.14,26.08
1728096300000,12.14,26.07
1728097200000,11.12,26.07
1728098100000,12.28,26.07
1728099000000,11.59,26.07
1728099900000,11.85,26.07
1728100800000,11.25,26.07
1728101700000,12.11,26.07
1728102600000,11.46,26.07
1728103500000,11.62,26.07
1728104400000,11.83,26.06
1728105300000,11.97,26.08
1728106200000,15.94,26.07
1728107100000,12.11,26.09
1728108000000,12.81,26.15
1728108900000,11.83,26.15
1728109800000,11.58,26.14
1728110700000,11.87,26.15
1728111600000,11.23,26.15
1728112500000,11.36,26.16
1728113400000,11.35,26.13
1728114300000,11.89,26.12
1728115200000,12.04,26.15
1728116100000,12.12,26.16
1728117000000,11.24,26.09
1728117900000,11.85,26.09
1728118800000,11.64,26.09
1728119700000,11.94,26.09
1728120600000,15.43,26.09
1728121500000,11.43,26.1
1728122400000,12.12,26.09
1728123300000,11.49,26.14
1728124200000,12.01,26.14
1728125100000,11.97,26.14
1728126000000,10.88,26.14
1728126900000,11.51,26.13
1728127800000,11.2,26.14
1728128700000,12.13,26.14
1728129600000,11.56,26.19
1728130500000,11.18,26.22
1728131400000,12.22,26.13
1728132300000,11.97,26.14
1728133200000,11.26,26.13
1728134100000,11.94,26.13
1728135000000,11.45,26.13
1728135900000,11.91,26.13
1728136800000,11.85,26.13
1728137700000,11.76,26.14
1728138600000,10.91,26.12
1728139500000,11.87,26.13
1728140400000,11.95,26.13
1728141300000,11.61,26.14
1728142200000,11.41,26.13
1728143100000,11.97,26.15
1728144000000,11.46,26.25
1728144900000,11.64,26.24
1728145800000,11.95,26.24
1728146700000,11.96,26.23
1728147600000,11.45,26.23
1728148500000,11.66,26.19
1728149400000,11.49,26.19
1728150300000,11.72,26.19
1728151200000,15.64,26.23
1728152100000,11.35,26.22
1728153000000,11.97,26.24
1728153900000,11.26,26.26
1728154800000,11.99,26.26
1728155700000,14.93,26.28
1728156600000,11.66,26.23
1728157500000,11.95,26.18
1728158400000,12.9,26.18
1728159300000,11.89,26.18
1728160200000,22.17,26.48
1728161100000,11.28,26.23
1728162000000,11.21,26.19
1728162900000,11.46,26.18
1728163800000,11.06,26.16
1728164700000,11.9,26.17
1728165600000,17.15,26.19
1728166500000,12.24,26.18
1728167400000,11.74,26.18
1728168300000,11.61,26.17
1728169200000,10.77,26.2
1728170100000,15.24,26.16
1728171000000,11.23,26.15
1728171900000,11.82,26.15
1728172800000,12.12,26.2
1728173700000,11.61,26.24
1728174600000,11.04,26.28
1728175500000,11.11,26.26
1728176400000,11.76,26.26
1728177300000,11.99,26.27
1728178200000,11.99,26.19
1728179100000,11.76,26.18
1728180000000,11.87,26.2
1728180900000,11.24,26.19
1728181800000,11.04,26.19
1728182700000,11.34,26.19
1728183600000,11.6,26.19
1728184500000,11.97,26.2
1728185400000,12.51,26.19
1728186300000,11.91,26.2
1728187200000,11.99,26.19
1728188100000,11.59,26.19
1728189000000,11.87,26.19
1728189900000,11.45,26.19
1728190800000,11.51,26.18
1728191700000,11.87,26.19
1728192600000,11.68,26.19
1728193500000,11.64,26.19
1728194400000,11.6,26.23
1728195300000,12.35,26.26
1728196200000,12.09,26.28
1728197100000,11.15,26.25
1728198000000,12.02,26.3
1728198900000,11.66,26.28
1728199800000,12.09,26.26
1728200700000,11.11,26.29
1728201600000,11.61,26.28
1728202500000,11.26,26.21
1728203400000,11.97,26.21
1728204300000,11.24,26.21
1728205200000,11.79,26.2
1728206100000,11.73,26.2
1728207000000,11.59,26.21
1728207900000,11.76,26.21
1728208800000,12.97,26.21
1728209700000,12.88,26.2
1728210600000,11.72,26.2
1728211500000,11.51,26.2
1728212400000,11.66,26.21
1728213300000,11.64,26.21
1728214200000,12.32,26.2
1728215100000,12.08,26.2
1728216000000,11.51,26.24
1728216900000,11.87,26.19
1728217800000,11.64,26.2
1728218700000,11.36,26.2
1728219600000,11.75,26.2
1728220500000,11.48,26.21
1728221400000,11.61,26.21
1728222300000,11.95,26.23
1728223200000,11.29,26.28
1728224100000,11.85,26.29
1728225000000,11.14,26.29
1728225900000,12.0,26.22
1728226800000,11.84,26.28
1728227700000,12.29,26.3
1728228600000,11.86,26.22
1728229500000,12.06,26.21
1728230400000,11.21,26.27
1728231300000,11.14,26.33
1728232200000,11.38,26.27
1728233100000,12.43,26.26
1728234000000,11.84,26.29
1728234900000,11.62,26.27
1728235800000,11.08,26.27
1728236700000,10.86,26.27
1728237600000,19.75,26.34
1728238500000,12.09,26.28
1728239400000,11.84,26.28
1728240300000,12.19,26.28
1728241200000,11.31,26.3
1728242100000,11.61,26.28
1728243000000,12.9,26.28
1728243900000,12.55,26.27
1728244800000,12.36,26.28
1728245700000,12.24,26.26
1728246600000,21.24,26.93
1728247500000,12.34,26.25
1728248400000,12.01,26.24
1728249300000,11.85,26.25
1728250200000,12.15,26.24
1728251100000,12.1,26.24
1728252000000,25.03,26.24
1728252900000,11.86,26.3
1728253800000,11.48,26.3
1728254700000,11.74,26.28
1728255600000,11.75,26.26
1728256500000,11.73,26.26
1728257400000,11.74,26.28
1728258300000,12.2,26.3
1728259200000,11.84,26.27
