date,cpu,memory
1727231400000,6.79,26.33
1727232300000,8.56,26.36
1727233200000,8.81,26.36
1727234100000,6.95,26.36
1727235000000,6.42,26.36
1727235900000,8.84,26.38
1727236800000,8.53,26.37
1727237700000,8.57,26.31
1727238600000,6.54,26.31
1727239500000,6.17,26.31
1727240400000,8.79,26.36
1727241300000,8.71,26.3
1727242200000,7.31,26.3
1727243100000,6.56,26.3
1727244000000,8.32,26.3
1727244900000,7.17,26.31
1727245800000,6.67,26.35
1727246700000,6.89,26.35
1727247600000,7.92,26.35
1727248500000,6.67,26.36
1727249400000,6.92,26.35
1727250300000,6.42,26.35
1727251200000,8.81,26.35
1727252100000,7.93,26.36
1727253000000,6.53,26.34
1727253900000,7.3,26.35
1727254800000,6.81,26.34
1727255700000,6.78,26.38
1727256600000,6.65,26.43
1727257500000,7.17,26.39
1727258400000,8.67,26.41
1727259300000,7.19,26.38
1727260200000,6.92,26.35
1727261100000,6.55,26.35
1727262000000,8.92,26.35
1727262900000,7.04,26.35
1727263800000,6.79,26.36
1727264700000,7.07,26.36
1727265600000,7.92,26.36
1727266500000,6.67,26.36
1727267400000,6.04,26.36
1727268300000,8.93,26.43
1727269200000,8.07,26.41
1727270100000,6.68,26.41
1727271000000,6.41,26.45
1727271900000,8.8,26.43
1727272800000,8.7,26.44
1727273700000,6.94,26.43
1727274600000,6.93,26.45
1727275500000,8.31,26.37
1727276400000,7.92,26.38
1727277300000,8.17,26.37
1727278200000,6.3,26.38
1727279100000,6.29,26.37
1727280000000,8.19,26.39
1727280900000,8.96,26.41
1727281800000,6.66,26.4
1727282700000,6.55,26.39
1727283600000,7.03,26.4
1727284500000,8.05,26.39
1727285400000,7.57,26.37
1727286300000,7.8,26.37
1727287200000,10.18,26.57
1727288100000,6.65,26.5
1727289000000,6.8,26.53
1727289900000,8.18,26.62
1727290800000,8.3,26.64
1727291700000,6.96,26.7
1727292600000,8.06,26.79
1727293500000,8.31,26.84
1727294400000,8.61,26.81
1727295300000,8.69,26.72
1727296200000,15.7,26.89
1727297100000,8.94,26.5
1727298000000,7.02,26.49
1727298900000,8.56,26.48
1727299800000,8.19,26.48
1727300700000,9.07,26.47
1727301600000,17.11,26.5
1727302500000,8.7,26.48
1727303400000,8.8,26.47
1727304300000,8.58,26.48
1727305200000,8.58,26.47
1727306100000,8.03,26.52
1727307000000,8.16,26.55
1727307900000,9.31,26.55
1727308800000,8.43,26.55
1727309700000,8.29,26.54
1727310600000,8.92,26.55
1727311500000,8.8,26.55
1727312400000,6.41,26.55
1727313300000,8.93,26.55
1727314200000,8.82,26.55
1727315100000,7.31,26.52
1727316000000,6.4,26.56
1727316900000,8.06,26.55
1727317800000,8.81,26.56
1727318700000,9.32,26.57
1727319600000,8.15,26.57
1727320500000,8.31,26.55
1727321400000,9.57,26.5
1727322300000,9.22,26.49
1727323200000,6.93,26.45
1727324100000,9.21,26.45
1727325000000,6.68,26.45
1727325900000,9.02,26.46
1727326800000,8.71,26.46
1727327700000,9.07,26.46
1727328600000,7.3,26.47
1727329500000,8.68,26.47
1727330400000,9.7,26.47
1727331300000,8.42,26.57
1727332200000,7.43,26.55
1727333100000,9.71,26.55
1727334000000,7.79,26.56
1727334900000,9.04,26.56
1727335800000,6.79,26.47
1727336700000,9.69,26.47
1727337600000,8.09,26.47
1727338500000,9.08,26.46
1727339400000,7.55,26.47
1727340300000,9.4,26.47
1727341200000,8.32,26.53
1727342100000,8.43,26.5
1727343000000,9.25,26.55
1727343900000,7.81,26.53
1727344800000,7.55,26.52
1727345700000,8.83,26.52
1727346600000,8.54,26.53
1727347500000,7.79,26.52
1727348400000,8.21,26.49
1727349300000,8.66,26.45
1727350200000,6.54,26.49
1727351100000,8.04,26.49
1727352000000,7.77,26.49
1727352900000,7.84,26.47
1727353800000,6.94,26.46
1727354700000,8.3,26.5
1727355600000,6.31,26.53
1727356500000,8.69,26.52
1727357400000,8.53,26.54
1727358300000,9.81,26.53
1727359200000,6.79,26.52
1727360100000,8.28,26.45
1727361000000,7.42,26.45
1727361900000,8.82,26.45
1727362800000,6.31,26.45
1727363700000,8.82,26.52
1727364600000,8.08,26.54
1727365500000,9.56,26.53
1727366400000,8.57,26.47
1727366400000,8.57,26.47
1727366400000,8.57,26.47
1727366400000,8.57,26.47
1727367300000,7.95,26.52
1727368200000,6.17,26.48
1727369100000,8.29,26.51
1727370000000,6.91,26.55
1727370900000,8.65,26.52
1727371800000,7.81,26.61
1727372700000,8.43,26.66
1727373600000,13.11,26.86
1727374500000,9.47,26.86
1727375400000,6.27,26.84
1727376300000,7.44,26.75
1727377200000,6.66,26.69
1727378100000,6.91,26.69
1727379000000,13.98,26.73
1727379900000,8.8,26.74
1727380800000,7.17,26.73
1727381700000,8.06,26.65
1727382600000,14.34,27.1
1727383500000,9.91,26.6
1727384400000,8.78,26.6
1727385300000,7.54,26.6
1727386200000,6.78,26.6
1727387100000,9.81,26.6
1727388000000,15.26,26.63
1727388900000,8.28,26.61
1727389800000,6.92,26.6
1727390700000,9.56,26.6
1727391600000,8.58,26.6
1727392500000,8.53,26.6
1727393400000,7.91,26.62
1727394300000,8.92,26.62
1727395200000,7.92,26.7
1727396100000,8.67,26.69
1727397000000,8.3,26.65
1727397900000,9.57,26.62
1727398800000,9.44,26.64
1727399700000,9.2,26.67
1727400600000,7.68,26.6
1727401500000,8.19,26.64
1727402400000,9.58,26.65
1727403300000,9.94,26.65
1727404200000,7.79,26.66
1727405100000,8.31,26.65
1727406000000,8.26,26.67
1727406900000,8.79,26.66
1727407800000,8.47,26.65
1727408700000,8.44,26.65
1727409600000,8.53,26.67
1727410500000,8.29,26.59
1727411400000,8.42,26.6
1727412300000,9.7,26.67
1727413200000,8.95,26.6
1727414100000,9.13,26.6
1727415000000,7.96,26.6
1727415900000,8.91,26.6
1727416800000,8.42,26.6
1727417700000,8.57,26.6
1727418600000,8.82,26.6
1727419500000,8.85,26.6
1727420400000,8.42,26.59
1727421300000,8.8,26.59
1727422200000,8.52,26.67
1727423100000,9.57,26.66
1727424000000,7.55,26.67
1727424900000,8.31,26.67
1727425800000,7.32,26.6
1727426700000,9.39,26.63
1727427600000,8.19,26.68
1727428500000,8.32,26.69
1727429400000,7.91,26.69
1727430300000,8.84,26.67
1727431200000,8.32,26.69
1727432100000,9.85,26.69
1727433000000,9.35,26.68
1727433900000,9.55,26.67
1727434800000,7.91,26.73
1727435700000,8.94,26.79
1727436600000,8.8,26.88
1727437500000,7.18,26.86
1727438400000,7.19,26.79
1727439300000,12.05,26.79
1727440200000,9.04,26.77
1727441100000,8.3,26.7
1727442000000,7.66,26.75
1727442900000,8.43,26.77
1727443800000,8.31,26.77
1727444700000,8.55,26.66
1727445600000,6.9,26.75
1727446500000,8.44,26.55
1727447400000,7.19,26.55
1727448300000,8.3,26.55
1727449200000,7.54,26.55
1727450100000,7.46,26.55
1727451000000,6.92,26.55
1727451900000,8.92,26.54
1727452800000,8.07,26.64
1727453700000,8.04,26.69
1727454600000,8.29,26.66
1727455500000,8.19,26.66
1727456400000,30.49,26.72
1727457300000,9.45,26.74
1727458200000,7.18,26.86
1727459100000,7.94,26.86
1727460000000,14.61,27.01
1727460900000,8.42,26.93
1727461800000,7.3,26.94
1727462700000,8.93,26.85
1727463600000,7.28,26.74
1727464500000,9.44,26.68
1727465400000,13.71,26.68
1727466300000,8.78,26.66
1727467200000,9.18,26.66
1727468100000,9.4,26.65
1727469000000,14.34,26.98
1727469900000,9.29,26.7
1727470800000,8.05,26.69
1727471700000,7.67,26.67
1727472600000,8.06,26.62
1727473500000,9.08,26.62
1727474400000,15.48,26.65
1727475300000,8.21,26.61
1727476200000,8.19,26.62
1727477100000,8.29,26.61
1727478000000,7.4,26.61
1727478900000,8.42,26.7
1727479800000,7.52,26.72
1727480700000,8.7,26.71
1727481600000,7.78,26.81
1727482500000,8.04,26.83
1727483400000,8.06,26.68
1727484300000,8.92,26.64
1727485200000,7.4,26.33
1727486100000,7.67,26.35
1727487000000,7.69,26.39
1727487900000,6.93,26.4
1727488800000,8.08,26.4
1727489700000,8.29,26.38
1727490600000,8.92,26.38
1727491500000,8.42,26.33
1727492400000,6.78,26.33
1727493300000,7.7,26.33
1727494200000,8.4,26.33
1727495100000,7.9,26.33
1727496000000,7.67,26.33
1727496900000,7.67,26.41
1727497800000,9.19,26.37
1727498700000,9.79,26.39
1727499600000,8.17,26.38
1727500500000,8.04,26.41
1727501400000,8.17,26.33
1727502300000,7.96,26.39
1727503200000,7.91,26.39
1727504100000,8.82,26.41
1727505000000,8.65,26.34
1727505900000,7.43,26.33
1727506800000,8.04,26.33
1727507700000,7.91,26.33
1727508600000,6.92,26.33
1727509500000,8.16,26.33
1727510400000,6.93,26.33
1727511300000,8.95,26.32
1727512200000,8.67,26.33
1727513100000,7.54,26.33
1727514000000,7.9,26.33
1727514900000,9.07,26.33
1727515800000,8.69,26.33
1727516700000,8.78,26.33
1727517600000,8.06,26.33
1727518500000,8.04,26.33
1727519400000,8.81,26.33
1727520300000,9.3,26.33
1727521200000,8.83,26.33
1727522100000,8.93,26.33
1727523000000,8.94,26.34
1727523900000,9.93,26.33
1727524800000,8.19,26.33
1727525700000,8.8,26.33
1727526600000,7.42,26.33
1727527500000,8.4,26.38
1727528400000,8.17,26.4
1727529300000,7.81,26.39
1727530200000,8.01,26.45
1727531100000,8.42,26.45
1727532000000,8.56,26.45
1727532900000,9.05,26.45
1727533800000,7.43,26.42
1727534700000,8.67,26.43
1727535600000,7.33,26.41
1727536500000,9.68,26.46
1727537400000,7.56,26.44
1727538300000,8.95,26.45
1727539200000,23.29,28.36
1727540100000,9.89,26.64
1727541000000,8.2,26.62
1727541900000,8.18,26.61
1727542800000,7.56,26.53
1727543700000,9.58,26.48
1727544600000,8.84,26.53
1727545500000,10.21,26.59
1727546400000,14.97,26.93
1727547300000,8.81,26.85
1727548200000,8.53,26.86
1727549100000,7.43,26.75
1727550000000,8.31,26.7
1727550900000,8.68,26.7
1727551800000,13.05,26.66
1727552700000,6.8,26.61
1727553600000,7.79,26.62
1727554500000,9.04,26.59
1727555400000,15.45,27.04
1727556300000,7.04,26.62
1727557200000,7.81,26.58
1727558100000,8.42,26.6
1727559000000,7.92,26.59
1727559900000,6.17,26.58
1727560800000,20.88,26.59
1727561700000,8.8,26.56
1727562600000,8.68,26.56
1727563500000,9.01,26.56
1727564400000,7.79,26.56
1727565300000,8.15,26.55
1727566200000,8.3,26.55
1727567100000,9.41,26.55
1727568000000,7.3,26.64
1727568900000,8.43,26.66
1727569800000,8.41,26.64
1727570700000,8.53,26.64
1727571600000,8.56,26.64
1727572500000,6.87,26.6
1727573400000,7.39,26.61
1727574300000,9.94,26.59
1727575200000,8.42,26.59
1727576100000,7.7,26.61
1727577000000,8.56,26.64
1727577900000,7.67,26.6
1727578800000,7.04,26.61
1727579700000,8.06,26.55
1727580600000,7.05,26.54
1727581500000,7.7,26.54
1727582400000,6.54,26.55
1727583300000,8.31,26.54
1727584200000,7.81,26.54
1727585100000,7.05,26.55
1727586000000,7.06,26.55
1727586900000,8.29,26.55
1727587800000,8.44,26.55
1727588700000,7.41,26.63
1727589600000,7.28,26.64
1727590500000,8.8,26.64
1727591400000,7.81,26.64
1727592300000,8.17,26.63
1727593200000,7.53,26.63
1727594100000,8.17,26.64
1727595000000,8.46,26.64
1727595900000,8.94,26.63
1727596800000,7.8,26.62
1727597700000,7.15,26.69
1727598600000,6.65,26.69
1727599500000,8.28,26.7
1727600400000,8.94,26.7
1727601300000,8.31,26.69
1727602200000,7.05,26.69
1727603100000,6.81,26.69
1727604000000,8.43,26.7
1727604900000,8.31,26.7
1727605800000,8.29,26.68
1727606700000,7.43,26.67
1727607600000,7.44,26.68
1727608500000,7.81,26.67
1727609400000,6.3,26.67
1727610300000,7.44,26.66
1727611200000,8.62,26.67
1727612100000,8.17,26.69
1727613000000,6.78,26.66
1727613900000,8.52,26.66
1727614800000,6.41,26.67
1727615700000,7.54,26.71
1727616600000,8.44,26.75
1727617500000,8.94,26.7
1727618400000,6.94,26.72
1727619300000,7.06,26.72
1727620200000,8.41,26.72
1727621100000,7.81,26.73
1727622000000,6.66,26.72
1727622900000,6.15,26.72
1727623800000,7.67,26.7
1727624700000,9.54,26.72
1727625600000,7.52,26.72
1727626500000,7.01,26.78
1727627400000,7.07,26.67
1727628300000,7.93,26.65
1727629200000,9.05,26.66
1727630100000,9.31,26.48
1727631000000,7.43,26.5
1727631900000,6.79,26.59
1727632800000,18.04,26.84
1727633700000,8.93,26.65
1727634600000,6.65,26.6
1727635500000,8.82,26.49
1727636400000,7.53,26.46
1727637300000,7.65,26.45
1727638200000,11.42,26.43
1727639100000,9.45,26.43
1727640000000,7.02,26.42
1727640900000,8.22,26.41
1727641800000,18.36,26.8
1727642700000,8.42,26.33
1727643600000,6.16,26.31
1727644500000,8.33,26.31
1727645400000,7.79,26.31
1727646300000,8.93,26.31
1727647200000,16.1,26.35
1727648100000,7.93,26.3
1727649000000,7.66,26.31
1727649900000,7.94,26.3
1727650800000,7.16,26.36
1727651700000,7.55,26.38
1727652600000,8.18,26.38
1727653500000,8.43,26.39
1727654400000,6.43,26.45
1727655300000,7.04,26.45
1727656200000,8.17,26.39
1727657100000,7.9,26.34
1727658000000,7.53,26.33
1727658900000,8.64,26.32
1727659800000,7.53,26.31
1727660700000,8.05,26.32
1727661600000,8.04,26.32
1727662500000,8.42,26.32
1727663400000,8.29,26.32
1727664300000,8.41,26.31
1727665200000,6.93,26.31
1727666100000,7.69,26.32
1727667000000,7.16,26.31
1727667900000,7.79,26.32
1727668800000,6.66,26.32
1727669700000,7.92,26.31
1727670600000,7.04,26.32
1727671500000,6.31,26.32
1727672400000,8.28,26.35
1727673300000,9.27,26.41
1727674200000,7.65,26.45
1727675100000,6.92,26.43
1727676000000,7.43,26.43
1727676900000,10.31,26.47
1727677800000,8.18,26.46
1727678700000,8.31,26.45
1727679600000,8.51,26.44
1727680500000,7.32,26.41
1727681400000,6.54,26.39
1727682300000,8.77,26.39
1727683200000,7.05,26.41
1727684100000,8.42,26.44
1727685000000,6.79,26.44
1727685900000,6.79,26.41
1727686800000,7.53,26.37
1727687700000,8.44,26.41
1727688600000,7.29,26.48
1727689500000,6.79,26.48
1727690400000,8.68,26.45
1727691300000,7.41,26.45
1727692200000,7.55,26.45
1727693100000,8.57,26.45
1727694000000,9.43,26.44
1727694900000,8.95,26.43
1727695800000,8.95,26.43
1727696700000,8.7,26.43
1727697600000,9.42,26.45
1727698500000,10.23,26.44
1727699400000,9.3,26.42
1727700300000,8.94,26.43
1727701200000,9.82,26.45
1727702100000,9.55,26.43
1727703000000,9.94,26.45
1727703900000,10.31,26.41
1727704800000,8.56,26.39
1727705700000,9.68,26.41
1727706600000,9.09,26.42
1727707500000,9.41,26.41
1727708400000,9.72,26.4
1727709300000,9.31,26.38
1727710200000,8.8,26.41
1727711100000,9.58,26.39
1727712000000,8.93,26.43
1727712900000,8.96,26.47
1727713800000,9.69,26.45
1727714700000,8.41,26.45
1727715600000,7.28,26.46
1727716500000,9.17,26.48
1727717400000,9.18,26.6
1727718300000,8.31,26.56
1727719200000,15.35,26.81
1727720100000,8.32,26.69
1727721000000,8.81,26.65
1727721900000,7.92,26.58
1727722800000,7.03,26.51
1727723700000,8.67,26.48
1727724600000,8.14,26.53
1727725500000,9.81,26.54
1727726400000,7.66,26.55
1727727300000,8.32,26.48
1727728200000,17.58,26.88
1727729100000,7.79,26.59
1727730000000,6.92,26.57
1727730900000,7.79,26.59
1727731800000,8.08,26.51
1727732700000,7.92,26.5
1727733600000,17.86,26.61
1727734500000,7.81,26.55
1727735400000,9.9,26.57
1727736300000,8.91,26.56
1727737200000,7.92,26.55
1727738100000,8.92,26.53
1727739000000,7.82,26.57
1727739900000,7.69,26.55
1727740800000,8.65,26.58
1727741700000,9.06,26.59
1727742600000,7.52,26.53
1727743500000,8.78,26.5
1727744400000,7.43,26.5
1727745300000,6.93,26.5
1727746200000,8.31,26.53
1727747100000,7.68,26.53
1727748000000,8.33,26.54
1727748900000,7.92,26.56
1727749800000,8.17,26.5
1727750700000,7.8,26.5
1727751600000,7.42,26.5
1727752500000,8.55,26.5
1727753400000,7.77,26.5
1727754300000,8.04,26.5
1727755200000,8.05,26.45
1727756100000,6.53,26.5
1727757000000,8.31,26.46
1727757900000,9.69,26.47
1727758800000,7.57,26.47
1727759700000,7.04,26.46
1727760600000,7.27,26.46
1727761500000,9.19,26.47
1727762400000,8.95,26.5
1727763300000,6.4,26.46
1727764200000,8.44,26.47
1727765100000,7.8,26.47
1727766000000,7.17,26.47
1727766900000,8.31,26.47
1727767800000,9.19,26.47
1727768700000,8.3,26.47
1727769600000,6.53,26.47
1727770500000,8.29,26.47
1727771400000,7.42,26.47
1727772300000,7.54,26.47
1727773200000,6.78,26.48
1727774100000,9.46,26.5
1727775000000,9.42,26.56
1727775900000,6.91,26.52
1727776800000,7.57,26.48
1727777700000,8.29,26.48
1727778600000,8.69,26.48
1727779500000,9.68,26.47
1727780400000,6.43,26.48
1727781300000,7.81,26.5
1727782200000,7.43,26.55
1727783100000,9.45,26.54
1727784000000,7.67,26.54
1727784900000,8.54,26.54
1727785800000,7.67,26.47
1727786700000,8.3,26.53
1727787600000,7.56,26.53
1727788500000,9.42,26.55
1727789400000,8.16,26.52
1727790300000,7.8,26.55
1727791200000,8.65,26.53
1727792100000,6.91,26.53
1727793000000,9.18,26.49
1727793900000,7.55,26.55
1727794800000,8.63,26.55
1727795700000,9.04,26.53
1727796600000,7.78,26.6
1727797500000,7.53,26.59
1727798400000,7.05,26.58
1727799300000,8.53,26.64
1727800200000,6.91,26.59
1727801100000,7.55,26.54
1727802000000,8.56,26.57
1727802900000,8.82,26.56
1727803800000,9.3,26.71
1727804700000,9.67,26.73
1727805600000,17.49,27.02
1727806500000,8.44,26.8
1727807400000,8.55,26.67
1727808300000,12.05,26.64
1727809200000,8.79,26.64
1727810100000,8.67,26.62
1727811000000,9.33,26.65
1727811900000,8.05,26.69
1727812800000,8.3,26.67
1727813700000,8.41,26.61
1727814600000,23.04,27.07
1727815500000,8.68,26.65
1727816400000,7.18,26.59
1727817300000,8.06,26.59
1727818200000,7.81,26.59
1727819100000,9.04,26.57
1727820000000,16.37,26.62
1727820900000,8.19,26.6
1727821800000,8.3,26.62
1727822700000,8.93,26.59
1727823600000,8.57,26.57
1727824500000,7.29,26.65
1727825400000,7.82,26.64
1727826300000,9.93,26.64
1727827200000,8.03,26.65
1727828100000,6.79,26.67
1727829000000,7.06,26.62
1727829900000,8.03,26.65
1727830800000,8.29,26.65
1727831700000,7.53,26.64
1727832600000,6.91,26.64
1727833500000,7.92,26.57
1727834400000,7.78,26.57
1727835300000,7.43,26.57
1727836200000,7.3,26.57
1727837100000,7.79,26.57
1727838000000,7.43,26.57
1727838900000,7.8,26.62
1727839800000,6.52,26.59
1727840700000,8.06,26.57
1727841600000,7.28,26.64
1727842500000,7.54,26.62
1727843400000,8.3,26.61
1727844300000,7.81,26.65
1727845200000,7.32,26.64
1727846100000,8.3,26.62
1727847000000,7.68,26.6
1727847900000,7.67,26.58
1727848800000,7.18,26.57
1727849700000,7.56,26.57
1727850600000,7.29,26.56
1727851500000,7.67,26.57
1727852400000,7.31,26.57
1727853300000,7.67,26.58
1727854200000,8.43,26.57
1727855100000,7.67,26.57
1727856000000,7.53,26.6
1727856900000,7.9,26.64
1727857800000,8.28,26.64
1727858700000,7.43,26.62
1727859600000,7.53,26.63
1727860500000,7.33,26.59
1727861400000,5.92,26.62
1727862300000,6.9,26.63
1727863200000,8.29,26.57
1727864100000,8.16,26.62
1727865000000,8.04,26.61
1727865900000,8.27,26.6
1727866800000,8.04,26.63
1727867700000,7.53,26.65
1727868600000,7.78,26.65
1727869500000,7.54,26.64
1727870400000,6.4,26.64
1727871300000,7.79,26.65
1727872200000,7.43,26.57
1727873100000,7.65,26.55
1727874000000,7.3,26.56
1727874900000,7.68,26.55
1727875800000,6.93,26.57
1727876700000,8.17,26.57
1727877600000,7.43,26.55
1727878500000,8.17,26.56
1727879400000,8.56,26.58
1727880300000,8.42,26.55
1727881200000,8.06,26.56
1727882100000,7.43,26.56
1727883000000,7.04,26.59
1727883900000,7.8,26.57
1727884800000,7.82,26.62
1727885700000,7.18,26.65
1727886600000,7.41,26.64
1727887500000,8.57,26.63
1727888400000,6.29,26.7
1727889300000,8.59,26.77
1727890200000,7.57,26.84
1727891100000,7.54,26.82
1727892000000,12.93,27.01
1727892900000,7.54,26.74
1727893800000,6.65,26.75
1727894700000,7.56,26.74
1727895600000,7.81,26.74
1727896500000,8.04,26.7
1727897400000,9.17,26.67
1727898300000,8.32,26.67
1727899200000,7.67,26.56
1727900100000,7.79,26.57
1727901000000,16.87,27.1
1727901900000,7.42,26.52
1727902800000,7.05,26.52
1727903700000,8.8,26.5
1727904600000,8.15,26.48
1727905500000,8.17,26.47
1727906400000,17.74,26.5
1727907300000,7.4,26.48
1727908200000,7.67,26.5
1727909100000,7.66,26.5
1727910000000,6.27,26.52
1727910900000,6.64,26.46
1727911800000,6.94,26.16
1727912700000,7.94,26.19
1727913600000,8.14,26.22
1727914500000,8.18,26.19
1727915400000,7.91,26.16
1727916300000,7.17,26.22
1727917200000,7.93,26.22
1727918100000,7.91,26.21
1727919000000,8.53,26.21
1727919900000,7.78,26.15
1727920800000,7.69,26.15
1727921700000,7.19,26.16
1727922600000,8.42,26.16
1727923500000,7.31,26.16
1727924400000,7.67,26.16
1727925300000,7.54,26.16
1727926200000,8.19,26.23
1727927100000,8.41,26.23
1727928000000,7.69,26.18
1727928900000,7.31,26.18
1727929800000,6.53,26.18
1727930700000,7.17,26.21
1727931600000,8.33,26.21
1727932500000,7.67,26.21
1727933400000,8.79,26.25
1727934300000,8.54,26.25
1727935200000,7.16,26.21
1727936100000,8.32,26.24
1727937000000,6.04,26.24
1727937900000,7.68,26.24
1727938800000,7.81,26.18
1727939700000,7.29,26.18
1727940600000,7.66,26.19
1727941500000,8.04,26.18
1727942400000,7.03,26.25
1727943300000,6.31,26.24
1727944200000,7.56,26.23
1727945100000,7.3,26.23
1727946000000,7.42,26.21
1727946900000,7.05,26.21
1727947800000,7.82,26.26
1727948700000,7.8,26.21
1727949600000,7.93,26.19
1727950500000,6.66,26.18
1727951400000,8.16,26.18
1727952300000,8.04,26.18
1727953200000,7.42,26.18
1727954100000,7.17,26.18
1727955000000,8.44,26.18
1727955900000,8.21,26.18
1727956800000,6.16,26.18
1727957700000,7.81,26.23
1727958600000,7.43,26.23
1727959500000,7.18,26.23
1727960400000,6.79,26.23
1727961300000,6.67,26.23
1727962200000,6.91,26.24
1727963100000,8.32,26.3
1727964000000,6.28,26.29
1727964900000,6.67,26.23
1727965800000,7.56,26.23
1727966700000,8.3,26.23
1727967600000,8.03,26.23
1727968500000,7.67,26.24
1727969400000,8.39,26.28
1727970300000,6.8,26.3
1727971200000,7.67,26.3
1727972100000,7.8,26.33
1727973000000,6.55,26.31
1727973900000,8.55,26.3
1727974800000,7.42,26.33
1727975700000,8.16,26.31
1727976600000,6.92,26.38
1727977500000,7.94,26.51
1727978400000,19.65,26.7
1727979300000,7.17,26.58
1727980200000,7.42,26.48
1727981100000,7.66,26.43
1727982000000,7.68,26.36
1727982900000,7.89,26.38
1727983800000,6.04,26.38
1727984700000,7.68,26.39
1727985600000,7.17,26.38
1727986500000,7.78,26.38
1727987400000,16.61,26.86
1727988300000,8.05,26.45
1727989200000,7.44,26.36
1727990100000,7.8,26.36
1727991000000,7.02,26.36
1727991900000,7.43,26.36
1727992800000,22.92,26.38
1727993700000,8.06,26.42
1727994600000,7.42,26.4
1727995500000,8.81,26.43
1727996400000,7.93,26.42
1727997300000,7.3,26.41
1727998200000,6.56,26.4
1727999100000,6.92,26.34
1728000000000,8.16,26.46
1728000900000,7.54,26.47
1728001800000,6.54,26.43
1728002700000,7.07,26.41
1728003600000,8.05,26.4
1728004500000,8.3,26.34
1728005400000,7.94,26.34
1728006300000,8.16,26.35
1728007200000,7.52,26.35
1728008100000,7.41,26.35
1728009000000,7.26,26.35
1728009900000,7.81,26.36
1728010800000,7.92,26.42
1728011700000,8.55,26.43
1728012600000,8.4,26.43
1728013500000,8.34,26.41
1728014400000,7.66,26.39
1728015300000,6.17,26.35
1728016200000,6.89,26.35
1728017100000,8.16,26.35
1728018000000,7.43,26.37
1728018900000,7.65,26.35
1728019800000,8.04,26.4
1728020700000,8.06,26.42
1728021600000,8.32,26.38
1728022500000,8.78,26.4
1728023400000,7.3,26.42
1728024300000,7.67,26.38
1728025200000,8.4,26.46
1728026100000,8.18,26.43
1728027000000,8.93,26.4
1728027900000,8.3,26.4
1728028800000,8.93,26.41
1728029700000,8.92,26.43
1728030600000,8.31,26.48
1728031500000,8.46,26.48
1728032400000,8.41,26.45
1728033300000,8.54,26.48
1728034200000,8.54,26.48
1728035100000,9.05,26.49
1728036000000,8.69,26.48
1728036900000,8.3,26.4
1728037800000,8.17,26.4
1728038700000,7.17,26.4
1728039600000,8.2,26.41
1728040500000,9.13,26.4
1728041400000,7.69,26.4
1728042300000,8.41,26.4
1728043200000,9.06,26.4
1728044100000,9.69,26.4
1728045000000,9.76,26.42
1728045900000,7.04,26.4
1728046800000,6.3,26.4
1728047700000,7.81,26.4
1728048600000,8.54,26.41
1728049500000,7.18,26.41
1728050400000,7.19,26.4
1728051300000,8.43,26.4
1728052200000,7.03,26.4
1728053100000,7.81,26.4
1728054000000,8.89,26.4
1728054900000,8.55,26.4
1728055800000,7.16,26.4
1728056700000,6.9,26.4
1728057600000,7.93,26.48
1728057600000,7.93,26.48
1728057600000,7.93,26.48
1728057600000,7.93,26.48
1728058500000,8.19,26.52
1728059400000,7.43,26.47
1728060300000,6.55,26.45
1728061200000,31.23,26.57
1728062100000,8.17,26.56
1728063000000,7.55,26.62
1728063900000,8.68,26.67
1728064800000,8.31,26.69
1728065700000,8.67,26.64
1728066600000,6.55,26.58
1728067500000,7.56,26.52
1728068400000,7.93,26.5
1728069300000,8.16,26.46
1728070200000,11.31,26.45
1728071100000,8.96,26.45
1728072000000,8.2,26.44
1728072900000,8.17,26.45
1728073800000,16.74,26.7
1728074700000,7.19,26.43
1728075600000,8.79,26.39
1728076500000,7.7,26.4
1728077400000,7.92,26.39
1728078300000,6.92,26.45
1728079200000,17.37,26.48
1728080100000,7.9,26.54
1728081000000,7.69,26.5
1728081900000,8.06,26.43
1728082800000,7.94,26.41
1728083700000,7.43,26.42
1728084600000,7.8,26.41
1728085500000,8.41,26.4
1728086400000,7.92,26.48
1728087300000,8.54,26.48
1728088200000,7.18,26.47
1728089100000,6.41,26.42
1728090000000,8.06,26.41
1728090900000,8.18,26.45
1728091800000,8.43,26.47
1728092700000,7.05,26.44
1728093600000,8.17,26.42
1728094500000,6.41,26.47
1728095400000,8.2,26.43
1728096300000,6.05,26.48
1728097200000,7.52,26.49
1728098100000,8.43,26.5
1728099000000,7.65,26.5
1728099900000,6.8,26.46
1728100800000,8.56,26.54
1728101700000,8.05,26.55
1728102600000,7.2,26.54
1728103500000,7.32,26.53
1728104400000,8.58,26.55
1728105300000,8.05,26.53
1728106200000,7.53,26.53
1728107100000,6.64,26.55
1728108000000,8.44,26.53
1728108900000,8.43,26.52
1728109800000,8.55,26.55
1728110700000,8.57,26.48
1728111600000,6.53,26.49
1728112500000,7.42,26.48
1728113400000,7.79,26.48
1728114300000,7.39,26.48
1728115200000,6.44,26.48
1728116100000,7.79,26.48
1728117000000,8.18,26.47
1728117900000,7.29,26.47
1728118800000,8.58,26.48
1728119700000,8.54,26.49
1728120600000,8.43,26.49
1728121500000,6.79,26.49
1728122400000,7.56,26.5
1728123300000,7.83,26.51
1728124200000,7.05,26.48
