date,cpu,memory
1727345700000,0.46,44.55
1727346600000,0.45,44.55
1727347500000,0.48,44.54
1727348400000,0.6,44.55
1727349300000,0.73,44.55
1727350200000,0.66,44.54
1727351100000,0.44,44.55
1727352000000,0.62,44.55
1727352900000,0.49,44.55
1727353800000,0.76,44.55
1727354700000,0.46,44.55
1727355600000,0.84,44.56
1727356500000,0.81,44.55
1727357400000,0.51,44.54
1727358300000,0.45,44.54
1727359200000,0.69,44.54
1727360100000,0.45,44.54
1727361000000,0.47,44.54
1727361900000,0.56,44.54
1727362800000,0.7,44.54
1727363700000,0.44,44.54
1727364600000,0.42,44.54
1727365500000,0.44,44.54
1727366400000,0.45,44.54
1727366400000,0.45,44.54
1727366400000,0.45,44.54
1727366400000,0.45,44.54
1727367300000,0.45,44.54
1727368200000,0.58,44.55
1727369100000,0.65,44.55
1727370000000,0.47,44.55
1727370900000,0.44,44.55
1727371800000,0.84,44.55
1727372700000,0.82,44.55
1727373600000,0.78,44.55
1727374500000,0.78,44.55
1727375400000,0.7,44.55
1727376300000,0.54,44.55
1727377200000,0.5,44.55
1727378100000,2.0,44.55
1727379000000,1.05,44.55
1727379900000,0.51,44.55
1727380800000,0.84,44.55
1727381700000,0.93,44.55
1727382600000,0.47,44.55
1727383500000,0.51,44.54
1727384400000,0.48,44.54
1727385300000,0.49,44.54
1727386200000,0.52,44.54
1727387100000,0.77,44.54
1727388000000,0.62,44.54
1727388900000,0.44,44.54
1727389800000,0.48,44.54
1727390700000,0.45,44.54
1727391600000,0.48,44.54
1727392500000,0.48,44.54
1727393400000,0.68,44.54
1727394300000,0.7,44.54
1727395200000,0.52,44.54
1727396100000,0.57,44.54
1727397000000,0.49,44.54
1727397900000,0.44,44.54
1727398800000,0.52,44.53
1727399700000,0.85,44.54
1727400600000,0.73,44.54
1727401500000,0.46,44.54
1727402400000,0.49,44.54
1727403300000,0.46,44.54
1727404200000,0.46,44.54
1727405100000,0.56,44.54
1727406000000,0.66,44.54
1727406900000,0.61,44.54
1727407800000,0.69,44.54
1727408700000,0.53,44.54
1727409600000,0.47,44.54
1727410500000,0.45,44.54
1727411400000,0.53,44.54
1727412300000,0.76,44.54
1727413200000,0.71,44.54
1727414100000,0.51,44.54
1727415000000,0.71,44.54
1727415900000,0.7,44.54
1727416800000,0.51,44.54
1727417700000,1.01,44.54
1727418600000,1.02,44.54
1727419500000,0.62,44.54
1727420400000,0.49,44.54
1727421300000,0.72,44.54
1727422200000,0.48,44.55
1727423100000,0.48,44.55
1727424000000,0.57,44.55
1727424900000,0.72,44.54
1727425800000,0.66,44.55
1727426700000,0.45,44.55
1727427600000,0.97,44.55
1727428500000,0.8,44.54
1727429400000,0.42,44.55
1727430300000,0.64,44.55
1727431200000,0.65,44.54
1727432100000,0.5,44.54
1727433000000,0.47,44.54
1727433900000,0.48,44.54
1727434800000,0.5,44.54
1727435700000,0.69,44.54
1727436600000,0.57,44.55
1727437500000,0.69,44.54
1727438400000,0.72,44.54
1727439300000,0.47,44.54
1727440200000,0.47,44.54
1727441100000,0.59,44.54
1727442000000,0.62,44.56
1727442900000,1.81,44.56
1727443800000,0.71,44.54
1727444700000,0.64,44.54
1727445600000,0.46,44.54
1727446500000,0.45,44.54
1727447400000,0.47,44.54
1727448300000,0.43,44.54
1727449200000,0.52,44.54
1727450100000,0.67,44.54
1727451000000,0.62,44.54
1727451900000,0.44,44.54
1727452800000,0.47,44.54
1727453700000,0.44,44.54
1727454600000,0.43,44.55
1727455500000,0.45,44.55
1727456400000,1.12,44.55
1727457300000,0.59,44.54
1727458200000,0.46,44.54
1727459100000,0.43,44.54
1727460000000,0.51,44.54
1727460900000,0.73,44.54
1727461800000,4.86,44.54
1727462700000,0.62,44.54
1727463600000,0.57,44.54
1727464500000,0.64,44.54
1727465400000,0.43,44.54
1727466300000,0.45,44.54
1727467200000,0.45,44.54
1727468100000,0.52,44.54
1727469000000,0.71,44.55
1727469900000,0.57,44.55
1727470800000,0.65,44.54
1727471700000,0.46,44.54
1727472600000,0.46,44.54
1727473500000,0.51,44.54
1727474400000,0.56,44.54
1727475300000,0.67,44.54
1727476200000,0.59,44.55
1727477100000,0.5,44.55
1727478000000,0.62,44.54
1727478900000,0.66,44.54
1727479800000,0.48,44.55
1727480700000,0.54,44.54
1727481600000,0.57,44.55
1727482500000,0.57,44.54
1727483400000,0.45,44.55
1727484300000,0.67,44.54
1727485200000,0.44,44.54
1727486100000,0.48,44.54
1727487000000,0.54,44.55
1727487900000,0.73,44.55
1727488800000,0.54,44.55
1727489700000,0.45,44.54
1727490600000,0.48,44.55
1727491500000,0.45,44.55
1727492400000,0.48,44.54
1727493300000,0.54,44.55
1727494200000,0.65,44.55
1727495100000,1.09,44.55
1727496000000,0.48,44.54
1727496900000,1.23,44.54
1727497800000,0.53,44.54
1727498700000,0.7,44.55
1727499600000,0.55,44.55
1727500500000,0.72,44.55
1727501400000,0.63,44.54
1727502300000,0.47,44.54
1727503200000,0.46,44.55
1727504100000,0.46,44.54
1727505000000,0.45,44.55
1727505900000,0.48,44.55
1727506800000,1.12,44.55
1727507700000,1.13,44.53
1727508600000,0.86,44.53
1727509500000,0.44,44.53
1727510400000,0.48,44.53
1727511300000,0.47,44.53
1727512200000,0.74,44.53
1727513100000,0.67,44.53
1727514000000,0.65,44.53
1727514900000,0.46,44.53
1727515800000,0.44,44.53
1727516700000,0.44,44.53
1727517600000,0.46,44.53
1727518500000,0.67,44.54
1727519400000,0.69,44.54
1727520300000,0.67,44.53
1727521200000,0.49,44.53
1727522100000,0.5,44.53
1727523000000,0.47,44.53
1727523900000,0.44,44.53
1727524800000,0.59,44.53
1727525700000,0.66,44.53
1727526600000,0.95,44.53
1727527500000,0.44,44.53
1727528400000,0.51,44.55
1727529300000,0.62,44.53
1727530200000,1.56,44.53
1727531100000,0.53,44.54
1727532000000,0.63,44.54
1727532900000,0.59,44.54
1727533800000,0.46,44.53
1727534700000,0.45,44.53
1727535600000,0.47,44.53
1727536500000,0.43,44.53
1727537400000,0.5,44.53
1727538300000,0.64,44.54
1727539200000,0.63,44.54
1727540100000,0.65,44.53
1727541000000,0.45,44.53
1727541900000,0.45,44.54
1727542800000,0.47,44.54
1727543700000,0.54,44.54
1727544600000,0.68,44.54
1727545500000,0.66,44.54
1727546400000,1.17,44.54
1727547300000,1.25,44.54
1727548200000,1.17,44.54
1727549100000,1.23,44.54
1727550000000,1.42,44.6
1727550900000,1.2,44.6
1727551800000,0.79,44.54
1727552700000,0.77,44.54
1727553600000,0.76,44.53
1727554500000,0.56,44.53
1727555400000,0.47,44.53
1727556300000,0.49,44.54
1727557200000,0.73,44.54
1727558100000,0.61,44.54
1727559000000,0.46,44.54
1727559900000,0.49,44.54
1727560800000,0.44,44.54
1727561700000,0.42,44.54
1727562600000,1.01,44.54
1727563500000,0.66,44.54
1727564400000,0.6,44.54
1727565300000,0.47,44.54
1727566200000,0.47,44.53
1727567100000,0.47,44.54
1727568000000,0.73,44.54
1727568900000,0.53,44.54
1727569800000,0.61,44.54
1727570700000,0.55,44.54
1727571600000,0.43,44.54
1727572500000,0.47,44.54
1727573400000,0.42,44.54
1727574300000,0.45,44.54
1727575200000,0.55,44.54
1727576100000,0.7,44.54
1727577000000,0.62,44.54
1727577900000,0.61,44.54
1727578800000,0.54,44.54
1727579700000,0.44,44.54
1727580600000,0.48,44.54
1727581500000,0.54,44.54
1727582400000,1.19,44.54
1727583300000,0.63,44.54
1727584200000,0.45,44.54
1727585100000,0.47,44.54
1727586000000,0.54,44.54
1727586900000,0.44,44.54
1727587800000,0.59,44.54
1727588700000,0.78,44.54
1727589600000,0.63,44.54
1727590500000,0.45,44.54
1727591400000,0.48,44.54
1727592300000,0.92,44.54
1727593200000,0.51,44.54
1727594100000,0.67,44.54
1727595000000,0.67,44.54
1727595900000,0.74,44.54
1727596800000,0.56,44.54
1727597700000,0.45,44.54
1727598600000,0.45,44.54
1727599500000,0.43,44.54
1727600400000,0.6,44.54
1727601300000,0.9,44.54
1727602200000,1.04,44.54
1727603100000,0.51,44.54
1727604000000,0.68,44.54
1727604900000,0.52,44.54
1727605800000,0.49,44.54
1727606700000,0.54,44.54
1727607600000,0.72,44.54
1727608500000,0.74,44.54
1727609400000,0.75,44.54
1727610300000,0.69,44.54
1727611200000,0.57,44.54
1727612100000,1.3,44.54
1727613000000,1.06,44.54
1727613900000,0.68,44.54
1727614800000,1.16,44.55
1727615700000,0.54,44.55
1727616600000,0.84,44.54
1727617500000,0.75,44.55
1727618400000,0.48,44.55
1727619300000,0.75,44.55
1727620200000,0.85,44.54
1727621100000,0.78,44.54
1727622000000,0.76,44.54
1727622900000,0.76,44.54
1727623800000,0.7,44.55
1727624700000,0.44,44.55
1727625600000,0.62,44.55
1727626500000,0.93,44.55
1727627400000,1.16,44.54
1727628300000,0.73,44.54
1727629200000,0.78,44.54
1727630100000,0.74,44.54
1727631000000,0.8,44.54
1727631900000,0.8,44.54
1727632800000,0.99,44.54
1727633700000,0.98,44.54
1727634600000,0.73,44.54
1727635500000,0.74,44.54
1727636400000,0.78,44.54
1727637300000,0.87,44.54
1727638200000,0.87,44.54
1727639100000,0.88,44.54
1727640000000,0.93,44.54
1727640900000,0.47,44.54
1727641800000,0.64,44.54
1727642700000,0.44,44.54
1727643600000,0.45,44.54
1727644500000,0.86,44.54
1727645400000,0.88,44.54
1727646300000,0.61,44.54
1727647200000,0.43,44.54
1727648100000,0.44,44.54
1727649000000,0.46,44.54
1727649900000,0.51,44.54
1727650800000,0.53,44.55
1727651700000,0.94,44.55
1727652600000,0.54,44.54
1727653500000,0.43,44.54
1727654400000,0.44,44.55
1727655300000,0.49,44.55
1727656200000,0.46,44.55
1727657100000,0.54,44.54
1727658000000,0.62,44.54
1727658900000,1.24,44.54
1727659800000,0.52,44.54
1727660700000,0.47,44.54
1727661600000,0.44,44.54
1727662500000,0.67,44.54
1727663400000,0.66,44.54
1727664300000,0.62,44.54
1727665200000,0.71,44.54
1727666100000,0.61,44.54
1727667000000,0.46,44.54
1727667900000,0.43,44.54
1727668800000,0.46,44.54
1727669700000,0.55,44.54
1727670600000,0.67,44.54
1727671500000,0.57,44.54
1727672400000,0.49,44.54
1727673300000,0.45,44.54
1727674200000,0.47,44.54
1727675100000,0.46,44.54
1727676000000,0.57,44.54
1727676900000,0.64,44.54
1727677800000,0.46,44.54
1727678700000,0.49,44.54
1727679600000,0.85,44.49
1727680500000,0.59,44.49
1727681400000,0.57,44.5
1727682300000,0.76,44.5
1727683200000,0.68,44.5
1727684100000,0.53,44.5
1727685000000,0.45,44.5
1727685900000,0.46,44.5
1727686800000,0.51,44.5
1727687700000,0.58,44.5
1727688600000,0.75,44.5
1727689500000,0.65,44.5
1727690400000,0.53,44.5
1727691300000,0.45,44.5
1727692200000,0.47,44.5
1727693100000,0.73,44.5
1727694000000,0.56,44.5
1727694900000,0.67,44.5
1727695800000,0.59,44.5
1727696700000,0.73,44.5
1727697600000,0.6,44.5
1727698500000,0.6,44.5
1727699400000,0.46,44.5
1727700300000,0.67,44.5
1727701200000,0.74,44.51
1727702100000,0.44,44.5
1727703000000,0.47,44.5
1727703900000,0.46,44.5
1727704800000,0.44,44.5
1727705700000,0.55,44.5
1727706600000,0.7,44.5
1727707500000,0.61,44.5
1727708400000,0.52,44.5
1727709300000,0.48,44.5
1727710200000,0.57,44.5
1727711100000,0.62,44.5
1727712000000,0.63,44.5
1727712900000,0.66,44.5
1727713800000,0.8,44.51
1727714700000,0.45,44.51
1727715600000,0.46,44.5
1727716500000,0.48,44.5
1727717400000,0.48,44.51
1727718300000,0.56,44.51
1727719200000,0.67,44.5
1727720100000,0.6,44.5
1727721000000,0.9,44.5
1727721900000,0.68,44.5
1727722800000,0.47,44.5
1727723700000,2.63,44.51
1727724600000,1.07,44.6
1727725500000,1.21,44.6
1727726400000,0.7,44.59
1727727300000,0.74,44.59
1727728200000,0.97,44.6
1727729100000,0.72,44.6
1727730000000,0.7,44.59
1727730900000,1.12,44.59
1727731800000,0.88,44.6
1727732700000,0.7,44.59
1727733600000,0.67,44.59
1727734500000,0.72,44.59
1727735400000,0.95,44.59
1727736300000,0.94,44.59
1727737200000,0.92,44.59
1727738100000,0.86,44.59
1727739000000,0.47,44.51
1727739900000,0.42,44.51
1727740800000,0.46,44.51
1727741700000,0.44,44.51
1727742600000,0.51,44.51
1727743500000,0.7,44.51
1727744400000,0.78,44.51
1727745300000,0.8,44.51
1727746200000,0.47,44.51
1727747100000,0.5,44.51
1727748000000,0.5,44.51
1727748900000,0.72,44.51
1727749800000,0.71,44.51
1727750700000,0.6,44.51
1727751600000,0.48,44.51
1727752500000,0.46,44.51
1727753400000,0.49,44.51
1727754300000,0.46,44.51
1727755200000,0.56,44.51
1727756100000,0.63,44.51
1727757000000,0.45,44.51
1727757900000,0.46,44.51
1727758800000,0.45,44.51
1727759700000,0.45,44.51
1727760600000,0.52,44.51
1727761500000,0.6,44.51
1727762400000,0.67,44.51
1727763300000,0.66,44.51
1727764200000,0.49,44.51
1727765100000,0.44,44.52
1727766000000,0.65,44.51
1727766900000,0.71,44.51
1727767800000,1.08,44.51
1727768700000,0.62,44.51
1727769600000,0.47,44.51
1727770500000,0.46,44.51
1727771400000,0.49,44.51
1727772300000,0.47,44.51
1727773200000,0.54,44.51
1727774100000,0.63,44.51
1727775000000,0.63,44.51
1727775900000,0.48,44.52
1727776800000,0.74,44.51
1727777700000,0.57,44.51
1727778600000,0.49,44.51
1727779500000,0.57,44.51
1727780400000,0.7,44.51
1727781300000,0.52,44.51
1727782200000,0.49,44.51
1727783100000,0.61,44.51
1727784000000,0.48,44.51
1727784900000,0.48,44.51
1727785800000,0.7,44.51
1727786700000,0.67,44.51
1727787600000,0.61,44.52
1727788500000,0.63,44.51
1727789400000,0.5,44.51
1727790300000,0.46,44.51
1727791200000,0.66,44.51
1727792100000,0.67,44.51
1727793000000,0.62,44.51
1727793900000,0.49,44.51
1727794800000,0.47,44.51
1727795700000,0.46,44.51
1727796600000,0.49,44.51
1727797500000,0.57,44.51
1727798400000,0.64,44.51
1727799300000,0.47,44.51
1727800200000,0.48,44.51
1727801100000,0.47,44.51
1727802000000,0.53,44.51
1727802900000,0.55,44.51
1727803800000,0.72,44.51
1727804700000,0.71,44.51
1727805600000,1.23,44.52
1727806500000,1.31,44.52
1727807400000,0.48,44.51
1727808300000,0.46,44.51
1727809200000,0.6,44.51
1727810100000,0.97,44.51
1727811000000,0.96,44.51
1727811900000,0.61,44.51
1727812800000,0.52,44.51
1727813700000,0.49,44.51
1727814600000,0.99,44.51
1727815500000,0.58,44.51
1727816400000,0.95,44.51
1727817300000,0.51,44.51
1727818200000,1.48,44.51
1727819100000,0.73,44.51
1727820000000,0.45,44.51
1727820900000,0.59,44.51
1727821800000,0.69,44.51
1727822700000,0.67,44.5
1727823600000,0.7,44.5
1727824500000,0.46,44.51
1727825400000,0.51,44.51
1727826300000,0.47,44.51
1727827200000,0.55,44.51
1727828100000,0.67,44.51
1727829000000,0.6,44.5
1727829900000,0.46,44.51
1727830800000,0.45,44.51
1727831700000,0.54,44.51
1727832600000,0.72,44.51
1727833500000,4.73,44.51
1727834400000,0.65,44.51
1727835300000,0.56,44.51
1727836200000,0.5,44.51
1727837100000,0.48,44.51
1727838000000,0.48,44.51
1727838900000,0.52,44.51
1727839800000,0.68,44.51
1727840700000,0.69,44.51
1727841600000,0.48,44.51
1727842500000,0.47,44.51
1727843400000,0.52,44.51
1727844300000,0.52,44.51
1727845200000,0.54,44.51
1727846100000,0.91,44.51
1727847000000,0.74,44.51
1727847900000,0.5,44.51
1727848800000,0.59,44.51
1727849700000,0.53,44.51
1727850600000,0.48,44.51
1727851500000,0.53,44.51
1727852400000,0.71,44.51
1727853300000,0.96,44.51
1727854200000,0.86,44.51
1727855100000,0.55,44.51
1727856000000,0.51,44.51
1727856900000,0.5,44.51
1727857800000,0.67,44.51
1727858700000,0.72,44.51
1727859600000,0.48,44.51
1727860500000,0.5,44.51
1727861400000,0.48,44.51
1727862300000,0.49,44.51
1727863200000,0.55,44.52
1727864100000,0.61,44.52
1727865000000,0.85,44.52
1727865900000,0.46,44.52
1727866800000,0.47,44.52
1727867700000,0.57,44.52
1727868600000,0.47,44.51
1727869500000,0.56,44.52
1727870400000,0.65,44.52
1727871300000,0.66,44.51
1727872200000,0.47,44.52
1727873100000,0.49,44.51
1727874000000,0.71,44.53
1727874900000,0.61,44.52
1727875800000,0.59,44.52
1727876700000,0.62,44.52
1727877600000,0.61,44.52
1727878500000,0.45,44.52
1727879400000,0.48,44.52
1727880300000,0.45,44.52
1727881200000,0.51,44.52
1727882100000,0.53,44.52
1727883000000,0.69,44.52
1727883900000,0.7,44.52
1727884800000,0.5,44.52
1727885700000,0.49,44.52
1727886600000,0.47,44.52
1727887500000,0.5,44.52
1727888400000,0.81,44.52
1727889300000,0.64,44.52
1727890200000,0.45,44.52
1727891100000,0.5,44.52
1727892000000,0.58,44.52
1727892900000,0.55,44.52
1727893800000,0.57,44.52
1727894700000,0.72,44.52
1727895600000,0.98,44.52
1727896500000,0.48,44.53
1727897400000,0.92,44.52
1727898300000,0.82,44.52
1727899200000,0.71,44.53
1727900100000,0.45,44.53
1727901000000,0.59,44.53
1727901900000,0.75,44.53
1727902800000,0.68,44.52
1727903700000,0.67,44.52
1727904600000,0.5,44.52
1727905500000,0.51,44.52
1727906400000,0.51,44.53
1727907300000,0.54,44.53
1727908200000,0.7,44.53
1727909100000,0.51,44.53
1727910000000,0.52,44.54
1727910900000,0.45,44.54
1727911800000,0.47,44.53
1727912700000,0.51,44.53
1727913600000,0.66,44.53
1727914500000,0.78,44.53
1727915400000,0.62,44.53
1727916300000,0.6,44.53
1727917200000,0.58,44.54
1727918100000,0.71,44.54
1727919000000,0.54,44.53
1727919900000,0.73,44.53
1727920800000,5.11,44.53
1727921700000,0.55,44.53
1727922600000,0.5,44.54
1727923500000,0.51,44.53
1727924400000,0.66,44.53
1727925300000,0.57,44.52
1727926200000,0.71,44.52
1727927100000,0.75,44.52
1727928000000,0.52,44.53
1727928900000,0.48,44.53
1727929800000,0.68,44.53
1727930700000,0.53,44.53
1727931600000,0.54,44.52
1727932500000,0.64,44.52
1727933400000,0.69,44.52
1727934300000,0.52,44.52
1727935200000,0.49,44.52
1727936100000,0.44,44.52
1727937000000,0.68,44.53
1727937900000,0.53,44.53
1727938800000,1.16,44.53
1727939700000,1.2,44.52
1727940600000,0.49,44.52
1727941500000,0.48,44.52
1727942400000,0.5,44.52
1727943300000,0.65,44.53
1727944200000,1.12,44.53
1727945100000,0.93,44.53
1727946000000,0.9,44.53
1727946900000,0.58,44.53
1727947800000,0.52,44.53
1727948700000,0.52,44.53
1727949600000,0.48,44.53
1727950500000,0.55,44.53
1727951400000,0.8,44.53
1727952300000,0.66,44.53
1727953200000,0.53,44.53
1727954100000,0.67,44.53
1727955000000,0.5,44.53
1727955900000,0.6,44.53
1727956800000,0.55,44.53
1727957700000,0.92,44.53
1727958600000,0.86,44.53
1727959500000,0.68,44.53
1727960400000,0.63,44.53
1727961300000,1.53,44.52
1727962200000,1.17,44.52
1727963100000,0.83,44.52
1727964000000,0.96,44.52
1727964900000,1.6,44.52
1727965800000,0.68,44.52
1727966700000,0.64,44.52
1727967600000,0.48,44.52
1727968500000,0.48,44.52
1727969400000,0.57,44.52
1727970300000,0.69,44.52
1727971200000,0.68,44.52
1727972100000,0.72,44.53
1727973000000,0.53,44.53
1727973900000,0.48,44.52
1727974800000,0.63,44.52
1727975700000,0.51,44.53
1727976600000,0.74,44.53
1727977500000,0.65,44.52
1727978400000,0.54,44.53
1727979300000,0.56,44.53
1727980200000,0.5,44.52
1727981100000,0.48,44.52
1727982000000,0.59,44.52
1727982900000,0.7,44.53
1727983800000,0.66,44.53
1727984700000,0.5,44.52
1727985600000,0.77,44.52
1727986500000,0.8,44.53
1727987400000,0.94,44.53
1727988300000,0.76,44.52
1727989200000,0.82,44.52
1727990100000,0.65,44.52
1727991000000,0.51,44.53
1727991900000,0.44,44.52
1727992800000,0.49,44.52
1727993700000,0.49,44.52
1727994600000,0.59,44.52
1727995500000,0.67,44.52
1727996400000,0.49,44.52
1727997300000,0.46,44.52
1727998200000,0.47,44.52
1727999100000,0.49,44.52
1728000000000,0.7,44.52
1728000900000,0.58,44.52
1728001800000,0.73,44.52
1728002700000,0.51,44.52
1728003600000,0.46,44.52
1728004500000,0.97,44.52
1728005400000,0.5,44.52
1728006300000,0.56,44.52
1728007200000,0.77,44.52
1728008100000,0.65,44.52
1728009000000,0.53,44.53
1728009900000,0.51,44.52
1728010800000,0.46,44.52
1728011700000,0.51,44.52
1728012600000,0.59,44.53
1728013500000,0.89,44.52
1728014400000,0.68,44.52
1728015300000,0.5,44.52
1728016200000,0.5,44.53
1728017100000,0.49,44.52
1728018000000,0.45,44.52
1728018900000,0.52,44.53
1728019800000,0.76,44.53
1728020700000,0.62,44.53
1728021600000,0.48,44.53
1728022500000,0.74,44.52
1728023400000,0.6,44.53
1728024300000,0.54,44.53
1728025200000,0.63,44.53
1728026100000,1.07,44.53
1728027000000,0.57,44.53
1728027900000,0.69,44.53
1728028800000,0.5,44.53
1728029700000,0.5,44.53
1728030600000,0.57,44.53
1728031500000,0.59,44.53
1728032400000,0.71,44.53
1728033300000,0.67,44.53
1728034200000,0.87,44.53
1728035100000,0.52,44.53
1728036000000,0.49,44.53
1728036900000,0.56,44.53
1728037800000,0.57,44.53
1728038700000,0.71,44.53
1728039600000,4.77,44.53
1728040500000,0.55,44.53
1728041400000,0.72,44.53
1728042300000,0.42,44.53
1728043200000,0.47,44.53
1728044100000,0.55,44.53
1728045000000,0.89,44.53
1728045900000,0.51,44.53
1728046800000,1.09,44.54
1728047700000,0.59,44.53
1728048600000,0.89,44.53
1728049500000,0.44,44.53
1728050400000,0.67,44.53
1728051300000,0.77,44.53
1728052200000,0.48,44.53
1728053100000,0.48,44.53
1728054000000,0.53,44.53
1728054900000,0.46,44.53
1728055800000,0.72,44.53
1728056700000,0.61,44.53
1728057600000,0.71,44.53
1728057600000,0.71,44.53
1728057600000,0.71,44.53
1728057600000,0.71,44.53
1728058500000,0.43,44.53
1728059400000,0.55,44.53
1728060300000,0.55,44.53
1728061200000,0.54,44.53
1728062100000,0.51,44.53
1728063000000,0.66,44.53
1728063900000,0.72,44.53
1728064800000,0.62,44.53
1728065700000,0.52,44.53
1728066600000,0.54,44.53
1728067500000,0.46,44.53
1728068400000,0.54,44.53
1728069300000,0.77,44.53
1728070200000,0.77,44.54
1728071100000,0.52,44.54
1728072000000,1.03,44.54
1728072900000,0.48,44.53
1728073800000,0.49,44.53
1728074700000,0.5,44.53
1728075600000,1.18,44.53
1728076500000,1.54,44.53
1728077400000,0.51,44.53
1728078300000,0.49,44.54
1728079200000,1.07,44.53
1728080100000,0.65,44.53
1728081000000,0.59,44.53
1728081900000,0.74,44.53
1728082800000,0.76,44.53
1728083700000,0.7,44.53
1728084600000,0.48,44.53
1728085500000,0.51,44.53
1728086400000,0.5,44.53
1728087300000,0.71,44.53
1728088200000,0.72,44.53
1728089100000,0.65,44.53
1728090000000,0.49,44.53
1728090900000,0.65,44.53
1728091800000,0.52,44.53
1728092700000,0.48,44.53
1728093600000,0.56,44.53
1728094500000,0.76,44.53
1728095400000,0.7,44.53
1728096300000,0.47,44.53
1728097200000,0.73,44.53
1728098100000,0.44,44.53
1728099000000,0.52,44.53
1728099900000,0.56,44.53
1728100800000,5.31,44.53
1728101700000,0.74,44.53
1728102600000,0.54,44.53
1728103500000,0.5,44.53
1728104400000,0.47,44.53
1728105300000,0.52,44.53
1728106200000,0.54,44.53
1728107100000,0.7,44.53
1728108000000,0.62,44.53
1728108900000,0.48,44.53
1728109800000,0.5,44.53
1728110700000,0.47,44.53
1728111600000,0.73,44.54
1728112500000,0.61,44.53
1728113400000,0.73,44.53
1728114300000,0.73,44.53
1728115200000,0.49,44.53
1728116100000,0.52,44.53
1728117000000,0.55,44.53
1728117900000,0.49,44.53
1728118800000,0.59,44.53
1728119700000,0.65,44.53
1728120600000,0.72,44.53
1728121500000,0.49,44.53
1728122400000,0.52,44.53
1728123300000,0.52,44.53
1728124200000,0.51,44.53
1728125100000,0.87,44.53
1728126000000,0.73,44.53
1728126900000,0.66,44.53
1728127800000,0.87,44.53
1728128700000,0.82,44.53
1728129600000,0.49,44.53
1728130500000,0.56,44.53
1728131400000,0.5,44.53
1728132300000,0.64,44.53
1728133200000,0.79,44.54
1728134100000,0.88,44.53
1728135000000,0.49,44.53
1728135900000,0.48,44.53
1728136800000,0.48,44.53
1728137700000,0.56,44.53
1728138600000,0.7,44.53
1728139500000,0.89,44.53
1728140400000,0.49,44.53
1728141300000,0.46,44.53
1728142200000,0.52,44.53
1728143100000,0.51,44.53
1728144000000,0.55,44.53
1728144900000,0.72,44.53
1728145800000,0.71,44.53
1728146700000,0.51,44.53
1728147600000,0.54,44.53
1728148500000,0.57,44.53
1728149400000,0.55,44.54
1728150300000,0.63,44.54
1728151200000,1.42,44.6
1728152100000,1.21,44.6
1728153000000,0.71,44.53
1728153900000,0.48,44.53
1728154800000,0.53,44.53
1728155700000,0.57,44.53
1728156600000,0.58,44.53
1728157500000,0.71,44.54
1728158400000,0.66,44.53
1728159300000,0.5,44.53
1728160200000,0.49,44.53
1728161100000,0.49,44.53
1728162000000,0.54,44.53
1728162900000,0.53,44.53
1728163800000,0.77,44.53
1728164700000,0.64,44.54
1728165600000,0.5,44.53
1728166500000,0.45,44.53
1728167400000,0.72,44.53
1728168300000,0.45,44.54
1728169200000,0.75,44.54
1728170100000,0.7,44.54
1728171000000,0.66,44.53
1728171900000,0.48,44.54
1728172800000,0.73,44.54
1728173700000,0.94,44.54
1728174600000,0.87,44.54
1728175500000,0.9,44.54
1728176400000,1.11,44.53
1728177300000,1.04,44.54
1728178200000,0.61,44.54
1728179100000,0.63,44.54
1728180000000,0.69,44.54
1728180900000,0.96,44.53
1728181800000,0.87,44.54
1728182700000,0.95,44.54
1728183600000,0.95,44.54
1728184500000,0.77,44.53
1728185400000,0.79,44.54
1728186300000,0.79,44.54
1728187200000,0.83,44.54
1728188100000,0.89,44.54
1728189000000,1.02,44.54
1728189900000,1.02,44.54
1728190800000,1.21,44.54
1728191700000,1.07,44.54
1728192600000,0.84,44.53
1728193500000,1.0,44.53
1728194400000,1.03,44.54
1728195300000,1.12,44.54
1728196200000,0.99,44.53
1728197100000,0.93,44.53
1728198000000,0.81,44.54
1728198900000,1.13,44.54
1728199800000,0.78,44.54
1728200700000,0.87,44.54
1728201600000,0.97,44.54
1728202500000,0.94,44.54
1728203400000,1.03,44.54
1728204300000,0.77,44.54
1728205200000,0.83,44.54
1728206100000,0.78,44.54
1728207000000,0.88,44.54
1728207900000,1.02,44.54
1728208800000,1.06,44.54
1728209700000,0.76,44.54
1728210600000,0.85,44.54
1728211500000,0.52,44.54
1728212400000,0.5,44.54
1728213300000,0.62,44.54
1728214200000,0.66,44.54
1728215100000,0.7,44.54
1728216000000,0.46,44.54
1728216900000,0.48,44.54
1728217800000,0.51,44.54
1728218700000,0.56,44.54
1728219600000,1.06,44.56
1728220500000,0.99,44.54
1728221400000,0.65,44.54
1728222300000,0.61,44.54
1728223200000,0.71,44.54
1728224100000,0.56,44.54
1728225000000,0.48,44.54
1728225900000,0.69,44.54
1728226800000,0.7,44.54
1728227700000,0.67,44.54
1728228600000,0.64,44.54
1728229500000,0.61,44.54
1728230400000,0.62,44.54
1728231300000,4.86,44.54
1728232200000,1.02,44.54
1728233100000,0.72,44.54
1728234000000,0.69,44.54
1728234900000,0.51,44.54
1728235800000,0.56,44.54
1728236700000,0.75,44.54
1728237600000,0.67,44.54
1728238500000,0.63,44.54
