date,cpu,memory
1724850900000,4.85,44.28
1724850900000,4.85,44.28
1724851800000,5.6,44.28
1724851800000,5.6,44.28
1724852700000,5.03,44.28
1724852700000,5.03,44.28
1724853600000,5.22,44.28
1724853600000,5.22,44.28
1724854500000,5.03,44.3
1724854500000,5.03,44.3
1724855400000,5.17,44.3
1724855400000,5.17,44.3
1724856300000,4.92,44.29
1724856300000,4.92,44.29
1724857200000,5.35,44.31
1724857200000,5.35,44.31
1724858100000,5.17,44.31
1724858100000,5.17,44.31
1724859000000,4.91,44.32
1724859000000,4.91,44.32
1724859900000,5.29,44.29
1724859900000,5.29,44.29
1724860800000,5.79,44.29
1724860800000,5.79,44.29
1724861700000,5.09,44.29
1724861700000,5.09,44.29
1724862600000,29.24,44.33
1724862600000,29.24,44.33
1724863500000,4.98,44.29
1724863500000,4.98,44.29
1724864400000,5.35,44.3
1724864400000,5.35,44.3
1724865300000,5.29,44.3
1724865300000,5.29,44.3
1724866200000,4.96,44.3
1724866200000,4.96,44.3
1724867100000,24.36,44.33
1724867100000,24.36,44.33
1724868000000,5.79,44.3
1724868000000,5.79,44.3
1724868900000,5.16,44.33
1724868900000,5.16,44.33
1724869800000,4.97,44.33
1724869800000,4.97,44.33
1724870700000,5.29,44.35
1724870700000,5.29,44.35
1724871600000,5.17,44.36
1724871600000,5.17,44.36
1724872500000,4.92,44.33
1724872500000,4.92,44.33
1724873400000,5.54,44.33
1724873400000,5.54,44.33
1724874300000,5.1,44.32
1724874300000,5.1,44.32
1724875200000,4.85,44.33
1724875200000,4.85,44.33
1724876100000,5.03,44.33
1724876100000,5.03,44.33
1724877000000,9.53,44.54
1724877000000,9.53,44.54
1724877900000,5.41,44.31
1724877900000,5.41,44.31
1724878800000,5.22,44.31
1724878800000,5.22,44.31
1724879700000,5.04,44.3
1724879700000,5.04,44.3
1724880600000,5.16,44.31
1724880600000,5.16,44.31
1724881500000,4.85,44.31
1724881500000,4.85,44.31
1724882400000,8.93,44.32
1724882400000,8.93,44.32
1724883300000,4.97,44.31
1724883300000,4.97,44.31
1724884200000,4.97,44.31
1724884200000,4.97,44.31
1724885100000,5.41,44.33
1724885100000,5.41,44.33
1724886000000,5.41,44.34
1724886000000,5.41,44.34
1724886900000,5.03,44.35
1724886900000,5.03,44.35
1724887800000,5.6,44.34
1724887800000,5.6,44.34
1724888700000,5.04,44.33
1724888700000,5.04,44.33
1724889600000,5.67,44.32
1724889600000,5.67,44.32
1724890500000,5.79,44.35
1724890500000,5.79,44.35
1724891400000,5.18,44.33
1724891400000,5.18,44.33
1724892300000,5.73,44.34
1724892300000,5.73,44.34
1724893200000,5.34,44.33
1724893200000,5.34,44.33
1724894100000,5.41,44.36
1724894100000,5.41,44.36
1724895000000,7.06,44.37
1724895000000,7.06,44.37
1724895900000,5.48,44.36
1724895900000,5.48,44.36
1724896800000,5.28,44.35
1724896800000,5.28,44.35
1724897700000,5.59,44.38
1724897700000,5.59,44.38
1724898600000,6.3,44.36
1724898600000,6.3,44.36
1724899500000,6.3,44.37
1724899500000,6.3,44.37
1724900400000,5.73,44.36
1724900400000,5.73,44.36
1724901300000,5.23,44.36
1724901300000,5.23,44.36
1724902200000,5.92,44.39
1724902200000,5.92,44.39
1724903100000,5.36,44.38
1724903100000,5.36,44.38
1724904000000,6.17,44.37
1724904000000,6.17,44.37
1724904900000,4.85,44.35
1724904900000,4.85,44.35
1724905800000,5.6,44.2
1724905800000,5.6,44.2
1724906700000,5.59,44.19
1724906700000,5.59,44.19
1724907600000,5.22,44.19
1724907600000,5.22,44.19
1724908500000,5.15,44.22
1724908500000,5.15,44.22
1724909400000,5.77,44.22
1724909400000,5.77,44.22
1724910300000,5.35,44.21
1724910300000,5.35,44.21
1724911200000,5.6,44.21
1724911200000,5.6,44.21
1724912100000,6.29,44.22
1724912100000,6.29,44.22
1724913000000,9.8,44.23
1724913000000,9.8,44.23
1724913900000,5.92,44.21
1724913900000,5.92,44.21
1724914800000,6.3,44.21
1724914800000,6.3,44.21
1724915700000,5.84,44.21
1724915700000,5.84,44.21
1724916600000,5.42,44.24
1724916600000,5.42,44.24
1724917500000,5.98,44.29
1724917500000,5.98,44.29
1724918400000,5.48,44.29
1724918400000,5.48,44.29
1724919300000,5.42,44.26
1724919300000,5.42,44.26
1724920200000,5.55,44.27
1724920200000,5.55,44.27
1724921100000,6.43,44.26
1724921100000,6.43,44.26
1724922000000,5.91,44.24
1724922000000,5.91,44.24
1724922900000,5.6,44.23
1724922900000,5.6,44.23
1724923800000,6.23,44.22
1724923800000,6.23,44.22
1724924700000,5.29,44.22
1724924700000,5.29,44.22
1724925600000,5.41,44.25
1724925600000,5.41,44.25
1724926500000,5.21,44.25
1724926500000,5.21,44.25
1724927400000,6.21,44.25
1724927400000,6.21,44.25
1724928300000,5.34,44.25
1724928300000,5.34,44.25
1724929200000,4.96,44.29
1724929200000,4.96,44.29
1724930100000,4.91,44.26
1724930100000,4.91,44.26
1724931000000,4.97,44.28
1724931000000,4.97,44.28
1724931900000,4.9,44.25
1724931900000,4.9,44.25
1724932800000,4.92,44.3
1724932800000,4.92,44.3
1724933700000,4.59,44.28
1724933700000,4.59,44.28
1724934600000,4.98,44.29
1724934600000,4.98,44.29
1724935500000,4.97,44.25
1724935500000,4.97,44.25
1724936400000,5.03,44.29
1724936400000,5.03,44.29
1724937300000,5.03,44.25
1724937300000,5.03,44.25
1724938200000,5.35,44.25
1724938200000,5.35,44.25
1724939100000,4.97,44.25
1724939100000,4.97,44.25
1724940000000,4.66,44.27
1724940000000,4.66,44.27
1724940900000,4.91,44.29
1724940900000,4.91,44.29
1724941800000,5.17,44.29
1724941800000,5.17,44.29
1724942700000,5.29,44.29
1724942700000,5.29,44.29
1724943600000,5.35,44.29
1724943600000,5.35,44.29
1724944500000,5.28,44.29
1724944500000,5.28,44.29
1724945400000,4.72,44.29
1724945400000,4.72,44.29
1724946300000,5.22,44.28
1724946300000,5.22,44.28
1724947200000,4.8,44.29
1724947200000,4.8,44.29
1724948100000,4.85,44.27
1724948100000,4.85,44.27
1724949000000,5.04,44.29
1724949000000,5.04,44.29
1724949900000,4.85,44.29
1724949900000,4.85,44.29
1724950800000,4.72,44.27
1724950800000,4.72,44.27
1724951700000,5.17,44.29
1724951700000,5.17,44.29
1724952600000,4.66,44.29
1724952600000,4.66,44.29
1724953500000,4.59,44.31
1724953500000,4.59,44.31
1724954400000,4.78,44.32
1724954400000,4.78,44.32
1724955300000,4.84,44.31
1724955300000,4.84,44.31
1724956200000,5.03,44.29
1724956200000,5.03,44.29
1724957100000,4.73,44.29
1724957100000,4.73,44.29
1724958000000,4.97,44.32
1724958000000,4.97,44.32
1724958900000,4.96,44.31
1724958900000,4.96,44.31
1724959800000,4.97,44.31
1724959800000,4.97,44.31
1724960700000,4.79,44.31
1724960700000,4.79,44.31
1724961600000,4.72,44.32
1724961600000,4.72,44.32
1724962500000,5.27,44.32
1724962500000,5.27,44.32
1724963400000,8.76,44.55
1724963400000,8.76,44.55
1724964300000,4.53,44.32
1724964300000,4.53,44.32
1724965200000,5.35,44.31
1724965200000,5.35,44.31
1724966100000,4.53,44.31
1724966100000,4.53,44.31
1724967000000,5.41,44.31
1724967000000,5.41,44.31
1724967900000,4.78,44.33
1724967900000,4.78,44.33
1724968800000,11.52,44.35
1724968800000,11.52,44.35
1724969700000,4.53,44.33
1724969700000,4.53,44.33
1724970600000,4.78,44.34
1724970600000,4.78,44.34
1724971500000,5.42,44.34
1724971500000,5.42,44.34
1724972400000,5.36,44.35
1724972400000,5.36,44.35
1724973300000,4.91,44.34
1724973300000,4.91,44.34
1724974200000,4.72,44.35
1724974200000,4.72,44.35
1724975100000,5.03,44.32
1724975100000,5.03,44.32
1724976000000,4.85,44.34
1724976000000,4.85,44.34
1724976900000,4.91,44.35
1724976900000,4.91,44.35
1724977800000,4.71,44.36
1724977800000,4.71,44.36
1724978700000,5.22,44.34
1724978700000,5.22,44.34
1724979600000,6.11,44.35
1724979600000,6.11,44.35
1724980500000,5.54,44.35
1724980500000,5.54,44.35
1724981400000,5.41,44.35
1724981400000,5.41,44.35
1724982300000,5.85,44.36
1724982300000,5.85,44.36
1724983200000,6.42,44.36
1724983200000,6.42,44.36
1724984100000,6.73,44.39
1724984100000,6.73,44.39
1724985000000,5.29,44.39
1724985000000,5.29,44.39
1724985900000,5.96,44.39
1724985900000,5.96,44.39
1724986800000,6.1,44.39
1724986800000,6.1,44.39
1724987700000,6.41,44.4
1724987700000,6.41,44.4
1724988600000,12.95,44.43
1724988600000,12.95,44.43
1724989500000,5.67,44.41
1724989500000,5.67,44.41
1724990400000,6.79,44.39
1724990400000,6.79,44.39
1724991300000,5.23,44.39
1724991300000,5.23,44.39
1724992200000,5.6,44.4
1724992200000,5.6,44.4
1724993100000,5.85,44.4
1724993100000,5.85,44.4
1724994000000,5.98,44.4
1724994000000,5.98,44.4
1724994900000,5.42,44.41
1724994900000,5.42,44.41
1724995800000,5.22,44.43
1724995800000,5.22,44.43
1724996700000,5.35,44.44
1724996700000,5.35,44.44
1724997600000,5.1,44.44
1724997600000,5.1,44.44
1724998500000,5.54,44.44
1724998500000,5.54,44.44
1724999400000,5.6,44.44
1724999400000,5.6,44.44
1725000300000,5.91,44.45
1725000300000,5.91,44.45
1725001200000,6.1,44.46
1725001200000,6.1,44.46
1725002100000,5.29,44.46
1725002100000,5.29,44.46
1725003000000,5.74,44.45
1725003000000,5.74,44.45
1725003900000,5.29,44.47
1725003900000,5.29,44.47
1725004800000,6.94,44.44
1725004800000,6.94,44.44
1725005700000,5.6,44.44
1725005700000,5.6,44.44
1725006600000,5.97,44.44
1725006600000,5.97,44.44
1725007500000,6.0,44.45
1725007500000,6.0,44.45
1725008400000,5.54,44.45
1725008400000,5.54,44.45
1725009300000,5.93,44.5
1725009300000,5.93,44.5
1725010200000,6.17,44.5
1725010200000,6.17,44.5
1725011100000,5.73,44.51
1725011100000,5.73,44.51
1725012000000,5.67,44.5
1725012000000,5.67,44.5
1725012900000,4.91,44.45
1725012900000,4.91,44.45
1725013800000,5.17,44.45
1725013800000,5.17,44.45
1725014700000,5.6,44.46
1725014700000,5.6,44.46
1725015600000,4.92,44.45
1725015600000,4.92,44.45
1725016500000,5.04,44.45
1725016500000,5.04,44.45
1725017400000,5.23,44.45
1725017400000,5.23,44.45
1725018300000,5.04,44.45
1725018300000,5.04,44.45
1725019200000,5.23,44.45
1725019200000,5.23,44.45
1725020100000,4.79,44.45
1725020100000,4.79,44.45
1725021000000,4.96,44.48
1725021000000,4.96,44.48
1725021900000,5.11,44.49
1725021900000,5.11,44.49
1725022800000,5.1,44.48
1725022800000,5.1,44.48
1725023700000,4.59,44.46
1725023700000,4.59,44.46
1725024600000,5.1,44.5
1725024600000,5.1,44.5
1725025500000,4.85,44.51
1725025500000,4.85,44.51
1725026400000,4.78,44.51
1725026400000,4.78,44.51
1725027300000,5.16,44.5
1725027300000,5.16,44.5
1725028200000,4.72,44.5
1725028200000,4.72,44.5
1725029100000,5.04,44.48
1725029100000,5.04,44.48
1725030000000,4.84,44.49
1725030000000,4.84,44.49
1725030900000,4.97,44.51
1725030900000,4.97,44.51
1725031800000,5.03,44.51
1725031800000,5.03,44.51
1725032700000,5.22,44.48
1725032700000,5.22,44.48
1725033600000,5.52,44.52
1725033600000,5.52,44.52
1725034500000,4.59,44.5
1725034500000,4.59,44.5
1725035400000,5.1,44.51
1725035400000,5.1,44.51
1725036300000,5.04,44.51
1725036300000,5.04,44.51
1725037200000,4.9,44.51
1725037200000,4.9,44.51
1725038100000,4.97,44.49
1725038100000,4.97,44.49
1725039000000,5.23,44.53
1725039000000,5.23,44.53
1725039900000,5.3,44.5
1725039900000,5.3,44.5
1725040800000,5.15,44.51
1725040800000,5.15,44.51
1725041700000,5.22,44.51
1725041700000,5.22,44.51
1725042600000,4.41,44.5
1725042600000,4.41,44.5
1725043500000,5.09,44.5
1725043500000,5.09,44.5
1725044400000,5.15,44.5
1725044400000,5.15,44.5
1725045300000,5.09,44.5
1725045300000,5.09,44.5
1725046200000,5.09,44.5
1725046200000,5.09,44.5
1725047100000,5.28,44.5
1725047100000,5.28,44.5
1725048000000,5.16,44.52
1725048000000,5.16,44.52
1725048900000,5.22,44.52
1725048900000,5.22,44.52
1725049800000,7.68,44.8
1725049800000,7.68,44.8
1725050700000,4.47,44.55
1725050700000,4.47,44.55
1725051600000,5.04,44.56
1725051600000,5.04,44.56
1725052500000,5.47,44.55
1725052500000,5.47,44.55
1725053400000,5.34,44.55
1725053400000,5.34,44.55
1725054300000,4.79,44.55
1725054300000,4.79,44.55
1725055200000,9.07,44.58
1725055200000,9.07,44.58
1725056100000,5.28,44.57
1725056100000,5.28,44.57
1725057000000,4.91,44.58
1725057000000,4.91,44.58
1725057900000,5.03,44.58
1725057900000,5.03,44.58
1725058800000,4.66,44.58
1725058800000,4.66,44.58
1725059700000,4.65,44.58
1725059700000,4.65,44.58
1725060600000,4.84,44.61
1725060600000,4.84,44.61
1725061500000,4.96,44.61
1725061500000,4.96,44.61
1725062400000,4.46,44.59
1725062400000,4.46,44.59
1725063300000,4.91,44.61
1725063300000,4.91,44.61
1725064200000,4.78,44.57
1725064200000,4.78,44.57
1725065100000,4.78,44.58
1725065100000,4.78,44.58
1725066000000,4.97,44.6
1725066000000,4.97,44.6
1725066900000,5.1,44.3
1725066900000,5.1,44.3
1725067800000,4.92,44.31
1725067800000,4.92,44.31
1725068700000,4.98,44.37
1725068700000,4.98,44.37
1725069600000,8.42,44.35
1725069600000,8.42,44.35
1725070500000,4.84,44.37
1725070500000,4.84,44.37
1725071400000,4.91,44.38
1725071400000,4.91,44.38
1725072300000,5.03,44.38
1725072300000,5.03,44.38
1725073200000,4.97,44.39
1725073200000,4.97,44.39
1725074100000,5.41,44.4
1725074100000,5.41,44.4
1725075000000,4.79,44.41
1725075000000,4.79,44.41
1725075900000,5.41,44.43
1725075900000,5.41,44.43
1725076800000,4.92,44.41
1725076800000,4.92,44.41
1725077700000,4.97,44.39
1725077700000,4.97,44.39
1725078600000,4.97,44.39
1725078600000,4.97,44.39
1725079500000,4.78,44.41
1725079500000,4.78,44.41
1725080400000,4.84,44.39
1725080400000,4.84,44.39
1725081300000,5.1,44.39
1725081300000,5.1,44.39
1725082200000,4.84,44.4
1725082200000,4.84,44.4
1725083100000,4.97,44.41
1725083100000,4.97,44.41
1725084000000,4.91,44.42
1725084000000,4.91,44.42
1725084900000,5.03,44.43
1725084900000,5.03,44.43
1725085800000,4.91,44.46
1725085800000,4.91,44.46
1725086700000,4.53,44.47
1725086700000,4.53,44.47
1725087600000,4.59,44.46
1725087600000,4.59,44.46
1725088500000,5.35,44.46
1725088500000,5.35,44.46
1725089400000,4.98,44.47
1725089400000,4.98,44.47
1725090300000,4.66,44.47
1725090300000,4.66,44.47
1725091200000,4.53,44.44
1725091200000,4.53,44.44
1725092100000,4.85,44.46
1725092100000,4.85,44.46
1725093000000,4.66,44.45
1725093000000,4.66,44.45
1725093900000,4.78,44.47
1725093900000,4.78,44.47
1725094800000,4.65,44.47
1725094800000,4.65,44.47
1725095700000,4.66,44.45
1725095700000,4.66,44.45
1725096600000,4.66,44.46
1725096600000,4.66,44.46
1725097500000,4.59,44.47
1725097500000,4.59,44.47
1725098400000,4.65,44.46
1725098400000,4.65,44.46
1725099300000,4.97,44.46
1725099300000,4.97,44.46
1725100200000,4.79,44.47
1725100200000,4.79,44.47
1725101100000,4.66,44.47
1725101100000,4.66,44.47
1725102000000,5.34,44.47
1725102000000,5.34,44.47
1725102900000,4.4,44.47
1725102900000,4.4,44.47
1725103800000,4.65,44.49
1725103800000,4.65,44.49
1725104700000,4.78,44.47
1725104700000,4.78,44.47
1725105600000,4.84,44.47
1725105600000,4.84,44.47
1725106500000,4.97,44.47
1725106500000,4.97,44.47
1725107400000,4.47,44.47
1725107400000,4.47,44.47
1725108300000,4.78,44.47
1725108300000,4.78,44.47
1725109200000,4.46,44.51
1725109200000,4.46,44.51
1725110100000,5.4,44.5
1725110100000,5.4,44.5
1725111000000,4.47,44.48
1725111000000,4.47,44.48
1725111900000,4.79,44.51
1725111900000,4.79,44.51
1725112800000,4.84,44.48
1725112800000,4.84,44.48
1725113700000,4.65,44.5
1725113700000,4.65,44.5
1725114600000,4.6,44.47
1725114600000,4.6,44.47
1725115500000,4.92,44.48
1725115500000,4.92,44.48
1725116400000,5.23,44.48
1725116400000,5.23,44.48
1725117300000,4.97,44.47
1725117300000,4.97,44.47
1725118200000,5.15,44.5
1725118200000,5.15,44.5
1725119100000,4.72,44.5
1725119100000,4.72,44.5
1725120000000,4.72,44.5
1725120000000,4.72,44.5
1725120900000,4.71,44.5
1725120900000,4.71,44.5
1725121800000,24.74,44.56
1725121800000,24.74,44.56
1725122700000,5.09,44.53
1725122700000,5.09,44.53
1725123600000,4.97,44.55
1725123600000,4.97,44.55
1725124500000,5.23,44.56
1725124500000,5.23,44.56
1725125400000,4.47,44.55
1725125400000,4.47,44.55
1725126300000,5.09,44.52
1725126300000,5.09,44.52
1725127200000,5.16,44.55
1725127200000,5.16,44.55
1725128100000,16.93,44.53
1725128100000,16.93,44.53
1725129000000,4.59,44.53
1725129000000,4.59,44.53
1725129900000,4.73,44.52
1725129900000,4.73,44.52
1725130800000,5.09,44.53
1725130800000,5.09,44.53
1725131700000,4.53,44.52
1725131700000,4.53,44.52
1725132600000,4.78,44.54
1725132600000,4.78,44.54
1725133500000,4.72,44.53
1725133500000,4.72,44.53
1725134400000,6.24,44.53
1725134400000,6.24,44.53
1725135300000,4.84,44.53
1725135300000,4.84,44.53
1725136200000,7.24,44.77
1725136200000,7.24,44.77
1725137100000,5.73,44.52
1725137100000,5.73,44.52
1725138000000,4.53,44.56
1725138000000,4.53,44.56
1725138900000,4.65,44.52
1725138900000,4.65,44.52
1725139800000,4.67,44.52
1725139800000,4.67,44.52
1725140700000,4.84,44.57
1725140700000,4.84,44.57
1725141600000,8.82,44.6
1725141600000,8.82,44.6
1725142500000,4.54,44.57
1725142500000,4.54,44.57
1725143400000,4.72,44.58
1725143400000,4.72,44.58
1725144300000,4.84,44.55
1725144300000,4.84,44.55
1725145200000,4.78,44.55
1725145200000,4.78,44.55
1725146100000,4.79,44.55
1725146100000,4.79,44.55
1725147000000,5.08,44.55
1725147000000,5.08,44.55
1725147900000,4.96,44.55
1725147900000,4.96,44.55
1725148800000,4.91,44.56
1725148800000,4.91,44.56
1725149700000,5.08,44.55
1725149700000,5.08,44.55
1725150600000,4.59,44.56
1725150600000,4.59,44.56
1725151500000,4.97,44.56
1725151500000,4.97,44.56
1725152400000,4.97,44.58
1725152400000,4.97,44.58
1725153300000,5.15,44.58
1725153300000,5.15,44.58
1725154200000,5.02,44.57
1725154200000,5.02,44.57
1725155100000,4.6,44.58
1725155100000,4.6,44.58
1725156000000,4.71,44.58
1725156000000,4.71,44.58
1725156900000,5.15,44.55
1725156900000,5.15,44.55
1725157800000,5.03,44.56
1725157800000,5.03,44.56
1725158700000,5.14,44.58
1725158700000,5.14,44.58
1725159600000,4.78,44.59
1725159600000,4.78,44.59
1725160500000,4.9,44.59
1725160500000,4.9,44.59
1725161400000,4.79,44.6
1725161400000,4.79,44.6
1725162300000,4.96,44.48
1725162300000,4.96,44.48
1725163200000,4.66,44.46
1725163200000,4.66,44.46
1725164100000,4.85,44.47
1725164100000,4.85,44.47
1725165000000,4.97,44.48
1725165000000,4.97,44.48
1725165900000,5.6,44.49
1725165900000,5.6,44.49
1725166800000,5.99,44.5
1725166800000,5.99,44.5
1725167700000,5.6,44.52
1725167700000,5.6,44.52
1725168600000,5.36,44.5
1725168600000,5.36,44.5
1725169500000,5.36,44.33
1725169500000,5.36,44.33
1725170400000,5.67,44.32
1725170400000,5.67,44.32
1725171300000,5.28,44.32
1725171300000,5.28,44.32
1725172200000,5.1,44.32
1725172200000,5.1,44.32
1725173100000,5.67,44.34
1725173100000,5.67,44.34
1725174000000,6.3,44.35
1725174000000,6.3,44.35
1725174900000,5.29,44.35
1725174900000,5.29,44.35
1725175800000,5.11,44.33
1725175800000,5.11,44.33
1725176700000,5.29,44.33
1725176700000,5.29,44.33
1725177600000,5.66,44.33
1725177600000,5.66,44.33
1725178500000,5.66,44.33
1725178500000,5.66,44.33
1725179400000,5.72,44.33
1725179400000,5.72,44.33
1725180300000,5.47,44.34
1725180300000,5.47,44.34
1725181200000,5.78,44.34
1725181200000,5.78,44.34
1725182100000,5.34,44.33
1725182100000,5.34,44.33
1725183000000,6.17,44.34
1725183000000,6.17,44.34
1725183900000,5.04,44.35
1725183900000,5.04,44.35
1725184800000,6.11,44.35
1725184800000,6.11,44.35
1725185700000,5.28,44.34
1725185700000,5.28,44.34
1725186600000,5.66,44.34
1725186600000,5.66,44.34
1725187500000,5.42,44.34
1725187500000,5.42,44.34
1725188400000,5.55,44.38
1725188400000,5.55,44.38
1725189300000,4.79,44.36
1725189300000,4.79,44.36
1725190200000,5.6,44.37
1725190200000,5.6,44.37
1725191100000,4.47,44.37
1725191100000,4.47,44.37
1725192000000,5.29,44.37
1725192000000,5.29,44.37
1725192900000,5.48,44.38
1725192900000,5.48,44.38
1725193800000,5.91,44.4
1725193800000,5.91,44.4
1725194700000,4.71,44.41
1725194700000,4.71,44.41
1725195600000,4.98,44.4
1725195600000,4.98,44.4
1725196500000,4.66,44.38
1725196500000,4.66,44.38
1725197400000,4.66,44.38
1725197400000,4.66,44.38
1725198300000,4.86,44.38
1725198300000,4.86,44.38
1725199200000,5.35,44.37
1725199200000,5.35,44.37
1725200100000,4.98,44.38
1725200100000,4.98,44.38
1725201000000,5.16,44.38
1725201000000,5.16,44.38
1725201900000,4.66,44.38
1725201900000,4.66,44.38
1725202800000,4.86,44.38
1725202800000,4.86,44.38
1725203700000,4.78,44.38
1725203700000,4.78,44.38
1725204600000,4.46,44.38
1725204600000,4.46,44.38
1725205500000,4.72,44.38
1725205500000,4.72,44.38
1725206400000,4.65,44.37
1725206400000,4.65,44.37
1725207300000,4.71,44.37
1725207300000,4.71,44.37
1725208200000,5.16,44.38
1725208200000,5.16,44.38
1725209100000,4.66,44.38
1725209100000,4.66,44.38
1725210000000,4.79,44.38
1725210000000,4.79,44.38
1725210900000,4.54,44.38
1725210900000,4.54,44.38
1725211800000,5.4,44.38
1725211800000,5.4,44.38
1725212700000,4.53,44.38
1725212700000,4.53,44.38
1725213600000,4.91,44.4
1725213600000,4.91,44.4
1725214500000,4.66,44.38
1725214500000,4.66,44.38
1725215400000,5.16,44.4
1725215400000,5.16,44.4
1725216300000,4.78,44.39
1725216300000,4.78,44.39
1725217200000,5.34,44.39
1725217200000,5.34,44.39
1725218100000,4.66,44.42
1725218100000,4.66,44.42
1725219000000,4.78,44.42
1725219000000,4.78,44.42
1725219900000,5.15,44.42
1725219900000,5.15,44.42
1725220800000,4.78,44.42
1725220800000,4.78,44.42
1725221700000,4.6,44.42
1725221700000,4.6,44.42
1725222600000,9.83,44.59
1725222600000,9.83,44.59
1725223500000,4.71,44.43
1725223500000,4.71,44.43
1725224400000,4.84,44.43
1725224400000,4.84,44.43
1725225300000,4.78,44.43
1725225300000,4.78,44.43
1725226200000,5.04,44.43
1725226200000,5.04,44.43
1725227100000,4.85,44.43
1725227100000,4.85,44.43
1725228000000,9.12,44.45
1725228000000,9.12,44.45
1725228900000,5.6,44.43
1725228900000,5.6,44.43
1725229800000,4.66,44.43
1725229800000,4.66,44.43
1725230700000,4.79,44.42
1725230700000,4.79,44.42
1725231600000,5.22,44.43
1725231600000,5.22,44.43
1725232500000,5.73,44.43
1725232500000,5.73,44.43
1725233400000,5.16,44.43
1725233400000,5.16,44.43
1725234300000,5.29,44.43
1725234300000,5.29,44.43
1725235200000,5.35,44.43
1725235200000,5.35,44.43
1725236100000,5.16,44.44
1725236100000,5.16,44.44
1725237000000,4.66,44.45
1725237000000,4.66,44.45
1725237900000,5.29,44.45
1725237900000,5.29,44.45
1725238800000,6.86,44.46
1725238800000,6.86,44.46
1725239700000,6.24,44.47
1725239700000,6.24,44.47
1725240600000,5.67,44.47
1725240600000,5.67,44.47
1725241500000,5.74,44.47
1725241500000,5.74,44.47
1725242400000,6.1,44.47
1725242400000,6.1,44.47
1725243300000,5.47,44.48
1725243300000,5.47,44.48
1725244200000,5.74,44.51
1725244200000,5.74,44.51
1725245100000,5.54,44.48
1725245100000,5.54,44.48
1725246000000,5.23,44.5
1725246000000,5.23,44.5
1725246900000,5.53,44.51
1725246900000,5.53,44.51
1725247800000,6.99,44.51
1725247800000,6.99,44.51
1725248700000,6.04,44.48
1725248700000,6.04,44.48
1725249600000,5.35,44.49
1725249600000,5.35,44.49
1725250500000,5.28,44.48
1725250500000,5.28,44.48
1725251400000,5.16,44.51
1725251400000,5.16,44.51
1725252300000,5.48,44.5
1725252300000,5.48,44.5
1725253200000,5.9,44.48
1725253200000,5.9,44.48
1725254100000,5.03,44.49
1725254100000,5.03,44.49
1725255000000,5.53,44.49
1725255000000,5.53,44.49
1725255900000,5.67,44.49
1725255900000,5.67,44.49
1725256800000,6.17,44.5
1725256800000,6.17,44.5
1725257700000,5.85,44.51
1725257700000,5.85,44.51
1725258600000,6.05,44.51
1725258600000,6.05,44.51
1725259500000,5.86,44.51
1725259500000,5.86,44.51
1725260400000,6.3,44.54
1725260400000,6.3,44.54
1725261300000,6.04,44.55
1725261300000,6.04,44.55
1725262200000,6.1,44.55
1725262200000,6.1,44.55
1725263100000,6.56,44.55
1725263100000,6.56,44.55
1725264000000,6.61,44.58
1725264000000,6.61,44.58
1725264900000,5.79,44.58
1725264900000,5.79,44.58
1725265800000,6.29,44.56
1725265800000,6.29,44.56
1725266700000,5.87,44.54
1725266700000,5.87,44.54
1725267600000,7.42,44.55
1725267600000,7.42,44.55
1725268500000,5.78,44.58
1725268500000,5.78,44.58
1725269400000,5.52,44.58
1725269400000,5.52,44.58
1725270300000,7.36,44.56
1725270300000,7.36,44.56
1725271200000,5.8,44.56
1725271200000,5.8,44.56
1725272100000,5.23,44.56
1725272100000,5.23,44.56
1725273000000,5.29,44.56
1725273000000,5.29,44.56
1725273900000,5.59,44.56
1725273900000,5.59,44.56
1725274800000,5.98,44.56
1725274800000,5.98,44.56
1725275700000,5.03,44.56
1725275700000,5.03,44.56
1725276600000,5.28,44.56
1725276600000,5.28,44.56
1725277500000,5.85,44.56
1725277500000,5.85,44.56
1725278400000,5.04,44.57
1725278400000,5.04,44.57
1725279300000,6.36,44.57
1725279300000,6.36,44.57
1725280200000,5.03,44.59
1725280200000,5.03,44.59
1725281100000,5.3,44.59
1725281100000,5.3,44.59
1725282000000,5.03,44.6
1725282000000,5.03,44.6
1725282900000,5.34,44.6
1725282900000,5.34,44.6
1725283800000,5.35,44.6
1725283800000,5.35,44.6
1725284700000,5.15,44.59
1725284700000,5.15,44.59
1725285600000,5.16,44.58
1725285600000,5.16,44.58
1725286500000,5.79,44.57
1725286500000,5.79,44.57
1725287400000,5.22,44.6
1725287400000,5.22,44.6
1725288300000,5.15,44.6
1725288300000,5.15,44.6
1725289200000,5.6,44.62
1725289200000,5.6,44.62
1725290100000,5.72,44.6
1725290100000,5.72,44.6
1725291000000,5.71,44.63
1725291000000,5.71,44.63
1725291900000,5.29,44.63
1725291900000,5.29,44.63
1725292800000,5.59,44.63
1725292800000,5.59,44.63
1725292800000,5.59,44.63
1725292800000,5.59,44.63
1725292800000,5.59,44.63
1725292800000,5.59,44.63
1725292800000,5.59,44.63
1725292800000,5.59,44.63
1725293700000,5.35,44.59
1725293700000,5.35,44.59
1725294600000,4.96,44.6
1725294600000,4.96,44.6
1725295500000,5.92,44.6
1725295500000,5.92,44.6
1725296400000,5.86,44.59
1725296400000,5.86,44.59
1725297300000,16.21,44.6
