date,cpu,memory
1726997400000,8.67,54.33
1726998300000,2.76,54.37
1726999200000,9.66,54.38
1727000100000,3.13,54.25
1727001000000,7.9,54.39
1727001900000,2.76,54.41
1727002800000,7.92,54.43
1727003700000,2.64,54.45
1727004600000,7.9,54.49
1727005500000,2.52,54.5
1727006400000,8.79,54.5
1727007300000,2.63,54.52
1727008200000,7.77,54.48
1727009100000,4.13,54.56
1727010000000,10.18,54.43
1727010900000,8.54,54.6
1727011800000,7.26,54.47
1727012700000,8.92,54.63
1727013600000,2.39,54.63
1727014500000,8.55,54.65
1727015400000,3.14,54.7
1727016300000,8.8,54.57
1727017200000,12.8,54.75
1727018100000,3.38,54.72
1727019000000,8.79,54.73
1727019900000,4.45,54.8
1727020800000,14.12,54.68
1727021700000,12.83,54.83
1727022600000,2.26,54.88
1727023500000,8.66,54.86
1727024400000,9.17,54.87
1727025300000,3.35,54.75
1727026200000,8.55,54.9
1727027100000,5.26,54.94
1727028000000,17.24,54.86
1727028900000,8.73,55.01
1727029800000,3.89,54.99
1727030700000,8.04,54.87
1727031600000,8.42,55.03
1727032500000,3.13,55.05
1727033400000,13.19,55.03
1727034300000,7.05,55.04
1727035200000,13.66,54.91
1727036100000,2.38,54.82
1727037000000,13.02,55.53
1727037900000,3.77,55.29
1727038800000,7.51,55.27
1727039700000,6.02,55.17
1727040600000,2.99,55.17
1727041500000,3.0,55.19
1727042400000,7.04,55.47
1727043300000,6.77,55.32
1727044200000,3.38,55.34
1727045100000,4.75,54.42
1727046000000,8.29,54.44
1727046900000,7.42,54.31
1727047800000,7.76,54.07
1727048700000,12.8,54.25
1727049600000,8.02,54.22
1727050500000,6.27,54.16
1727051400000,2.74,54.15
1727052300000,6.66,54.23
1727053200000,14.44,54.12
1727054100000,2.63,54.12
1727055000000,4.14,54.29
1727055900000,7.66,54.14
1727056800000,9.97,54.3
1727057700000,3.64,54.38
1727058600000,7.38,54.37
1727059500000,2.51,54.19
1727060400000,3.02,54.35
1727061300000,7.76,54.21
1727062200000,10.11,54.14
1727063100000,3.38,54.25
1727064000000,6.65,54.11
1727064900000,2.62,54.1
1727065800000,4.25,54.25
1727066700000,11.5,54.11
1727067600000,2.39,54.27
1727068500000,8.01,54.28
1727069400000,2.63,54.13
1727070300000,3.76,54.28
1727071200000,7.9,54.19
1727072100000,2.76,54.11
1727073000000,8.15,54.3
1727073900000,3.61,54.14
1727074800000,4.78,54.31
1727075700000,8.03,54.16
1727076600000,3.26,54.28
1727077500000,6.93,54.28
1727078400000,3.38,54.14
1727079300000,8.16,54.28
1727080200000,2.89,54.16
1727081100000,9.7,54.32
1727082000000,8.83,54.18
1727082900000,4.89,54.29
1727083800000,7.55,54.14
1727084700000,4.27,54.28
1727085600000,7.54,54.18
1727086500000,3.76,54.32
1727087400000,8.04,54.17
1727088300000,4.62,54.27
1727089200000,8.42,54.19
1727090100000,3.75,54.28
1727091000000,13.48,54.31
1727091900000,4.9,54.32
1727092800000,13.36,54.18
1727093700000,8.56,54.29
1727094600000,8.55,54.13
1727095500000,8.42,54.31
1727096400000,12.56,54.16
1727097300000,7.77,54.3
1727098200000,5.65,54.18
1727099100000,8.08,54.31
1727100000000,2.77,54.29
1727100900000,8.5,54.28
1727101800000,3.4,54.32
1727102700000,8.94,54.23
1727103600000,7.17,54.4
1727104500000,2.51,54.26
1727105400000,8.67,54.42
1727106300000,3.89,54.37
1727107200000,8.55,54.33
1727108100000,8.77,54.33
1727109000000,2.14,54.3
1727109900000,8.75,54.41
1727110800000,7.28,54.44
1727111700000,8.63,54.26
1727112600000,9.05,54.46
1727113500000,5.89,54.4
1727114400000,8.55,54.35
1727115300000,9.29,54.46
1727116200000,5.15,54.45
1727117100000,8.66,54.42
1727118000000,9.44,54.4
1727118900000,3.13,54.42
1727119800000,11.39,54.44
1727120700000,5.52,54.46
1727121600000,7.39,54.41
1727122500000,6.24,54.28
1727123400000,10.29,54.51
1727124300000,2.39,54.18
1727125200000,3.89,54.37
1727126100000,7.68,54.29
1727127000000,3.52,54.2
1727127900000,3.64,54.24
1727128800000,4.64,54.56
1727129700000,7.41,54.26
1727130600000,6.93,54.14
1727131500000,2.14,54.16
1727132400000,3.89,54.31
1727133300000,7.54,54.27
1727134200000,2.64,54.18
1727135100000,2.88,54.16
1727136000000,4.03,54.28
1727136900000,8.01,54.16
1727137800000,3.14,54.15
1727138700000,3.01,54.31
1727139600000,7.41,54.31
1727140500000,8.25,54.16
1727141400000,7.28,54.25
1727142300000,7.29,54.3
1727143200000,11.5,54.17
1727144100000,2.89,54.16
1727145000000,7.05,54.31
1727145900000,6.65,54.19
1727146800000,3.01,54.18
1727147700000,8.01,54.31
1727148600000,7.79,54.18
1727149500000,3.39,54.21
1727150400000,8.27,54.35
1727151300000,2.51,54.19
1727152200000,2.63,54.32
1727153100000,7.9,54.33
1727154000000,2.77,54.2
1727154900000,4.27,54.35
1727155800000,7.64,54.21
1727156700000,3.12,54.35
1727157600000,6.92,54.38
1727158500000,6.14,54.19
1727159400000,4.28,54.32
1727160300000,7.43,54.21
1727161200000,2.87,54.36
1727162100000,8.16,54.37
1727163000000,2.64,54.24
1727163900000,8.29,54.38
1727164800000,8.27,54.19
1727165700000,7.3,54.33
1727166600000,8.57,54.2
1727167500000,4.89,54.36
1727168400000,8.53,54.23
1727169300000,3.15,54.35
1727170200000,9.02,54.35
1727171100000,2.5,54.35
1727172000000,8.45,54.35
1727172900000,2.89,54.37
1727173800000,8.04,54.42
1727174700000,2.64,54.28
1727175600000,7.79,54.44
1727176500000,2.89,54.22
1727177400000,7.27,54.4
1727178300000,7.65,54.26
1727179200000,7.43,54.47
1727180100000,3.26,54.32
1727181000000,7.9,53.54
1727181900000,3.27,53.55
1727182800000,8.8,53.5
1727183700000,3.76,53.6
1727184600000,7.4,53.43
1727185500000,7.56,53.59
1727186400000,15.11,53.44
1727187300000,7.94,53.56
1727188200000,2.63,53.46
1727189100000,9.26,53.63
1727190000000,3.26,53.62
1727190900000,8.3,53.48
1727191800000,9.38,53.62
1727192700000,2.89,53.48
1727193600000,8.92,53.63
1727194500000,4.52,53.53
1727195400000,7.77,53.38
1727196300000,8.6,53.54
1727197200000,7.4,53.58
1727198100000,8.56,53.53
1727199000000,9.28,53.58
1727199900000,3.02,53.53
1727200800000,10.68,53.56
1727201700000,10.15,53.65
1727202600000,3.75,53.57
1727203500000,8.91,53.6
1727204400000,8.53,53.69
1727205300000,9.26,53.43
1727206200000,10.31,53.47
1727207100000,6.29,53.4
1727208000000,2.4,53.44
1727208900000,3.01,53.48
1727209800000,29.27,53.82
1727210700000,7.41,53.55
1727211600000,12.21,53.37
1727212500000,7.41,53.37
1727213400000,2.9,53.48
1727214300000,7.52,53.47
1727215200000,13.94,53.58
1727216100000,2.64,53.59
1727217000000,3.76,53.53
1727217900000,6.91,53.55
1727218800000,12.91,53.41
1727219700000,4.26,53.43
1727220600000,3.14,53.57
1727221500000,7.32,53.5
1727222400000,3.0,53.45
1727223300000,2.51,53.39
1727224200000,7.77,53.65
1727225100000,6.77,53.44
1727226000000,2.64,53.44
1727226900000,4.52,53.58
1727227800000,7.68,53.46
1727228700000,2.52,53.43
1727229600000,4.35,53.6
1727230500000,7.4,53.54
1727231400000,3.38,53.44
1727232300000,4.26,53.59
1727233200000,8.03,53.55
1727234100000,3.27,53.48
1727235000000,4.27,53.61
1727235900000,6.65,53.5
1727236800000,3.13,53.53
1727237700000,9.04,53.68
1727238600000,6.66,53.58
1727239500000,4.41,53.75
1727240400000,9.4,53.77
1727241300000,4.59,53.62
1727242200000,6.87,53.81
1727243100000,8.93,53.68
1727244000000,3.82,53.87
1727244900000,8.13,53.88
1727245800000,4.91,53.76
1727246700000,9.4,53.86
1727247600000,12.88,53.75
1727248500000,4.39,53.88
1727249400000,10.26,53.8
1727250300000,3.62,53.93
1727251200000,9.97,53.94
1727252100000,3.26,53.79
1727253000000,9.27,53.93
1727253900000,5.04,53.82
1727254800000,7.04,53.98
1727255700000,6.53,53.86
1727256600000,8.54,54.05
1727257500000,7.41,53.87
1727258400000,9.12,54.02
1727259300000,7.73,53.93
1727260200000,8.03,54.12
1727261100000,6.83,54.16
1727262000000,5.64,54.21
1727262900000,7.64,54.05
1727263800000,9.13,54.17
1727264700000,7.26,54.02
1727265600000,8.52,54.2
1727266500000,2.77,54.05
1727267400000,9.14,54.19
1727268300000,2.65,54.09
1727269200000,8.42,54.25
1727270100000,2.88,54.23
1727271000000,8.67,54.2
1727271900000,3.77,54.28
1727272800000,8.38,54.14
1727273700000,8.66,54.28
1727274600000,3.75,54.16
1727275500000,3.76,54.23
1727276400000,3.76,54.3
1727277300000,8.93,54.26
1727278200000,4.76,54.34
1727279100000,7.54,54.22
1727280000000,9.32,54.38
1727280900000,3.15,49.8
1727281800000,9.18,49.75
1727282700000,8.06,49.81
1727283600000,6.99,49.79
1727284500000,6.93,49.78
1727285400000,9.77,49.81
1727286300000,8.03,49.68
1727287200000,9.32,49.83
1727288100000,5.41,49.82
1727289000000,8.4,49.76
1727289900000,9.27,49.84
1727290800000,4.01,49.87
1727291700000,11.2,49.73
1727292600000,22.28,49.7
1727293500000,5.14,49.58
1727294400000,2.88,49.59
1727295300000,3.01,49.58
1727296200000,11.39,50.33
1727297100000,7.53,49.85
1727298000000,2.51,49.87
1727298900000,7.53,49.8
1727299800000,3.89,49.84
1727300700000,8.02,49.8
1727301600000,3.27,49.92
1727302500000,2.76,49.93
1727303400000,4.52,50.11
1727304300000,7.88,50.06
1727305200000,2.88,49.75
1727306100000,2.52,49.76
1727307000000,5.66,49.95
1727307900000,7.8,49.79
1727308800000,3.12,49.81
1727309700000,3.13,49.98
1727310600000,7.82,49.92
1727311500000,2.88,49.83
1727312400000,2.76,49.94
1727313300000,6.79,49.96
1727314200000,3.13,49.83
1727315100000,2.38,49.85
1727316000000,8.28,50.01
1727316900000,6.86,49.85
1727317800000,3.13,49.88
1727318700000,7.9,50.03
1727319600000,4.64,49.82
1727320500000,2.77,49.98
1727321400000,7.93,49.99
1727322300000,6.39,49.82
1727323200000,2.51,49.97
1727324100000,7.38,49.98
1727325000000,2.99,49.82
1727325900000,4.51,49.96
1727326800000,7.55,49.85
1727327700000,2.38,49.94
1727328600000,12.44,49.94
1727329500000,7.75,49.89
1727330400000,4.0,50.04
1727331300000,6.92,49.89
1727332200000,2.27,50.06
1727333100000,9.31,50.08
1727334000000,3.52,49.96
1727334900000,9.26,50.08
1727335800000,7.67,49.96
1727336700000,11.08,50.07
1727337600000,11.69,49.96
1727338500000,3.52,50.11
1727339400000,8.4,50.06
1727340300000,2.52,50.08
1727341200000,8.13,50.12
1727342100000,3.02,49.95
1727343000000,7.19,50.11
1727343900000,3.13,49.99
1727344800000,8.76,50.13
1727345700000,3.63,49.97
1727346600000,7.89,50.13
1727347500000,13.31,50.06
1727348400000,8.67,50.23
1727349300000,9.22,50.11
1727350200000,7.81,50.27
1727351100000,3.27,50.16
1727352000000,7.89,50.17
1727352900000,3.14,50.15
1727353800000,8.83,50.14
1727354700000,3.89,50.18
1727355600000,8.4,50.16
1727356500000,9.03,50.18
1727357400000,7.81,50.03
1727358300000,9.39,50.2
1727359200000,3.0,50.07
1727360100000,8.31,50.18
1727361000000,2.88,50.25
1727361900000,8.4,50.2
1727362800000,8.4,50.25
1727363700000,8.29,50.09
1727364600000,8.77,50.24
1727365500000,3.27,50.29
1727366400000,10.94,50.19
1727366400000,10.94,50.19
1727366400000,10.94,50.19
1727366400000,10.94,50.19
1727367300000,9.1,50.33
1727368200000,2.89,50.34
1727369100000,8.54,50.37
1727370000000,9.41,50.38
1727370900000,9.04,50.23
1727371800000,9.54,50.39
1727372700000,3.76,50.45
1727373600000,17.95,50.33
1727374500000,8.28,50.49
1727375400000,4.15,50.41
1727376300000,8.52,50.3
1727377200000,7.91,50.49
1727378100000,4.27,50.51
1727379000000,11.16,50.49
1727379900000,8.54,50.52
1727380800000,8.25,50.36
1727381700000,2.76,50.27
1727382600000,12.03,50.6
1727383500000,3.01,50.57
1727384400000,4.15,50.58
1727385300000,7.75,50.46
1727386200000,3.01,50.46
1727387100000,3.02,50.39
1727388000000,7.78,50.71
1727388900000,7.29,50.55
1727389800000,2.64,50.58
1727390700000,3.02,50.58
1727391600000,3.52,50.77
1727392500000,7.76,50.72
1727393400000,3.01,50.45
1727394300000,2.64,50.47
1727395200000,8.44,50.62
1727396100000,7.29,50.51
1727397000000,3.39,50.52
1727397900000,4.02,50.67
1727398800000,7.29,50.57
1727399700000,3.76,50.45
1727400600000,3.49,50.68
1727401500000,7.91,50.69
1727402400000,3.76,50.58
1727403300000,3.02,50.74
1727404200000,7.85,50.76
1727405100000,3.13,50.58
1727406000000,3.51,50.74
1727406900000,7.54,50.76
1727407800000,3.36,50.64
1727408700000,3.65,50.81
1727409600000,7.66,50.77
1727410500000,3.14,50.68
1727411400000,4.15,50.86
1727412300000,7.51,50.71
1727413200000,3.13,50.77
1727414100000,6.92,50.88
1727415000000,5.16,50.77
1727415900000,3.78,50.89
1727416800000,7.8,50.86
1727417700000,8.17,50.78
1727418600000,7.66,50.93
1727419500000,7.53,50.81
1727420400000,4.25,51.02
1727421300000,9.05,50.86
1727422200000,5.26,50.98
1727423100000,8.28,51.0
1727424000000,3.38,50.92
1727424900000,9.64,51.07
1727425800000,3.01,50.94
1727426700000,4.64,51.12
1727427600000,15.55,50.95
1727428500000,4.39,51.08
1727429400000,8.9,50.96
1727430300000,3.52,51.14
1727431200000,8.53,51.08
1727432100000,8.73,51.26
1727433000000,9.4,51.19
1727433900000,4.89,51.24
1727434800000,8.65,51.22
1727435700000,6.65,51.3
1727436600000,10.66,51.26
1727437500000,5.48,51.4
1727438400000,7.88,51.3
1727439300000,6.92,51.32
1727440200000,9.62,51.16
1727441100000,7.29,51.33
1727442000000,15.08,51.08
1727442900000,9.19,51.26
1727443800000,3.14,51.21
1727444700000,8.88,51.35
1727445600000,3.01,51.35
1727446500000,9.19,51.37
1727447400000,4.4,51.32
1727448300000,9.16,51.19
1727449200000,8.86,51.34
1727450100000,7.63,51.23
1727451000000,8.77,51.39
1727451900000,4.73,51.37
1727452800000,8.67,51.36
1727453700000,7.88,51.51
1727454600000,5.0,51.4
1727455500000,8.79,51.54
1727456400000,6.01,51.47
1727457300000,10.51,51.83
1727458200000,9.43,49.42
1727459100000,3.36,49.29
1727460000000,8.26,47.9
1727460900000,8.28,48.02
1727461800000,3.13,48.13
1727462700000,8.44,48.12
1727463600000,10.68,48.16
1727464500000,5.02,47.97
1727465400000,23.37,47.88
1727466300000,7.4,47.89
1727467200000,2.88,47.91
1727468100000,3.0,48.85
1727469000000,10.93,49.34
1727469900000,10.13,49.1
1727470800000,5.74,49.02
1727471700000,3.01,49.03
1727472600000,3.75,48.89
1727473500000,7.15,48.9
1727474400000,13.66,49.05
1727475300000,3.01,49.0
1727476200000,3.51,49.15
1727477100000,7.24,49.17
1727478000000,2.76,48.96
1727478900000,3.14,48.96
1727479800000,4.15,49.1
1727480700000,8.62,49.0
1727481600000,2.77,48.89
1727482500000,3.26,48.95
1727483400000,7.8,48.98
1727484300000,7.16,48.87
1727485200000,2.89,48.88
1727486100000,4.63,49.01
1727487000000,8.04,48.9
1727487900000,3.5,48.91
1727488800000,4.14,49.05
1727489700000,8.26,49.0
1727490600000,3.36,48.85
1727491500000,9.84,48.92
1727492400000,12.39,48.91
1727493300000,3.49,48.84
1727494200000,3.38,49.13
1727495100000,8.39,49.05
1727496000000,2.99,49.03
1727496900000,5.14,49.14
1727497800000,8.28,49.0
1727498700000,2.76,48.84
1727499600000,8.4,48.95
1727500500000,3.38,48.75
1727501400000,2.88,48.87
1727502300000,8.04,48.77
1727503200000,3.14,48.75
1727504100000,7.78,48.89
1727505000000,5.65,48.76
1727505900000,4.15,48.88
1727506800000,7.53,48.88
1727507700000,3.26,48.88
1727508600000,8.02,48.91
1727509500000,6.65,48.85
1727510400000,8.77,48.89
1727511300000,7.65,48.77
1727512200000,3.52,48.94
1727513100000,7.64,48.79
1727514000000,3.38,48.89
1727514900000,9.01,48.95
1727515800000,3.25,48.86
1727516700000,8.4,48.88
1727517600000,3.38,48.77
1727518500000,7.41,48.89
1727519400000,3.25,48.84
1727520300000,9.28,48.93
1727521200000,3.76,48.89
1727522100000,9.15,49.78
1727523000000,4.01,49.78
1727523900000,9.63,49.8
1727524800000,2.88,49.85
1727525700000,8.76,49.87
1727526600000,9.14,49.91
1727527500000,12.71,49.8
1727528400000,13.07,49.92
1727529300000,13.93,50.32
1727530200000,14.79,50.42
1727531100000,9.28,50.32
1727532000000,9.92,50.44
1727532900000,4.02,50.46
1727533800000,9.65,50.53
1727534700000,4.26,50.46
1727535600000,16.89,50.34
1727536500000,8.67,50.41
1727537400000,10.1,50.35
1727538300000,8.91,50.4
1727539200000,5.76,50.43
1727540100000,10.75,50.29
1727541000000,9.67,50.44
1727541900000,4.01,50.43
1727542800000,8.94,50.42
1727543700000,8.51,50.42
1727544600000,7.76,50.34
1727545500000,15.52,50.45
1727546400000,9.03,50.48
1727547300000,9.54,50.35
1727548200000,9.79,50.43
1727549100000,5.01,50.41
1727550000000,8.7,50.41
1727550900000,10.55,50.43
1727551800000,17.68,50.53
1727552700000,7.54,50.54
1727553600000,14.5,50.41
1727554500000,11.21,50.39
1727555400000,12.27,50.88
1727556300000,5.1,50.48
1727557200000,8.18,50.43
1727558100000,4.26,50.32
1727559000000,3.77,50.36
1727559900000,4.02,50.47
1727560800000,8.8,50.58
1727561700000,9.88,50.42
1727562600000,3.77,50.43
1727563500000,8.91,50.53
1727564400000,12.88,50.53
1727565300000,11.94,50.41
1727566200000,9.68,50.42
1727567100000,9.67,50.56
1727568000000,12.48,50.51
1727568900000,7.75,50.43
1727569800000,4.7,50.5
1727570700000,8.77,50.53
1727571600000,13.47,50.45
1727572500000,3.99,50.45
1727573400000,5.8,50.55
1727574300000,7.55,50.43
1727575200000,2.77,50.43
1727576100000,7.38,50.57
1727577000000,7.4,50.46
1727577900000,2.26,50.46
1727578800000,4.01,50.58
1727579700000,7.67,50.48
1727580600000,2.64,50.42
1727581500000,4.02,50.55
1727582400000,14.03,50.44
1727583300000,2.63,50.43
1727584200000,8.4,50.51
1727585100000,8.28,50.4
1727586000000,7.79,50.48
1727586900000,7.75,50.51
1727587800000,3.51,50.36
1727588700000,5.88,50.5
1727589600000,15.68,50.36
1727590500000,3.27,50.48
1727591400000,8.15,50.5
1727592300000,2.89,50.36
1727593200000,3.65,50.48
1727594100000,7.9,50.36
1727595000000,2.75,50.34
1727595900000,8.15,50.22
1727596800000,2.76,50.18
1727597700000,7.67,50.29
1727598600000,3.0,50.14
1727599500000,3.78,50.32
1727600400000,7.07,50.18
1727601300000,3.53,50.22
1727602200000,7.41,50.17
1727603100000,3.38,50.31
1727604000000,7.78,50.27
1727604900000,2.76,50.31
1727605800000,8.66,50.32
1727606700000,2.88,50.24
1727607600000,8.01,50.25
1727608500000,2.76,50.15
1727609400000,7.29,50.29
1727610300000,3.01,50.25
1727611200000,8.57,50.27
1727612100000,2.88,50.25
1727613000000,8.77,50.26
1727613900000,2.89,50.25
1727614800000,7.88,50.28
1727615700000,2.9,50.27
1727616600000,8.2,50.25
1727617500000,4.15,50.26
1727618400000,7.4,50.13
1727619300000,4.65,50.27
1727620200000,7.16,50.15
1727621100000,9.03,50.27
1727622000000,3.12,50.15
1727622900000,9.92,50.28
1727623800000,3.63,50.25
1727624700000,8.19,50.25
1727625600000,8.89,50.32
1727626500000,8.39,50.33
1727627400000,9.42,50.44
1727628300000,4.01,50.44
1727629200000,9.55,50.4
1727630100000,8.9,50.41
1727631000000,3.5,50.4
1727631900000,9.3,50.45
1727632800000,8.4,50.49
1727633700000,8.53,50.37
1727634600000,8.41,50.49
1727635500000,4.53,50.48
1727636400000,8.55,50.41
1727637300000,8.41,50.54
1727638200000,13.32,50.67
1727639100000,9.8,50.69
1727640000000,11.05,50.56
1727640900000,8.54,50.46
1727641800000,9.32,50.99
1727642700000,2.64,50.66
1727643600000,3.89,50.69
1727644500000,7.37,50.51
1727645400000,2.51,50.52
1727646300000,2.5,50.53
1727647200000,3.51,50.81
1727648100000,7.78,50.65
1727649000000,3.0,50.71
1727649900000,2.77,50.73
1727650800000,3.63,50.87
1727651700000,6.89,50.82
1727652600000,2.75,50.68
1727653500000,2.89,50.69
1727654400000,8.3,50.86
1727655300000,7.4,50.72
1727656200000,2.88,50.74
1727657100000,4.27,50.91
1727658000000,7.52,50.9
1727658900000,3.27,50.73
1727659800000,2.64,50.91
1727660700000,6.91,50.92
1727661600000,3.13,50.78
1727662500000,2.51,50.78
1727663400000,7.39,50.92
1727664300000,7.27,50.79
1727665200000,3.52,50.79
1727666100000,7.4,50.93
1727667000000,5.15,50.81
1727667900000,3.51,50.83
1727668800000,8.01,50.99
1727669700000,6.66,50.85
1727670600000,2.77,51.11
1727671500000,6.91,51.14
1727672400000,8.17,51.05
1727673300000,7.65,51.19
1727674200000,7.9,51.07
1727675100000,2.51,51.08
1727676000000,8.31,51.22
1727676900000,7.04,51.07
1727677800000,3.38,51.21
1727678700000,8.16,51.16
1727679600000,2.75,51.05
1727680500000,8.04,51.21
1727681400000,2.76,51.1
1727682300000,4.26,51.23
1727683200000,16.0,51.12
1727684100000,2.89,51.34
1727685000000,8.67,51.33
1727685900000,10.19,51.25
1727686800000,7.4,51.44
1727687700000,4.26,51.21
1727688600000,7.65,51.37
1727689500000,7.19,51.26
1727690400000,8.17,51.46
1727691300000,8.02,51.31
1727692200000,8.4,51.49
1727693100000,8.26,51.42
1727694000000,8.53,51.54
1727694900000,8.04,51.41
1727695800000,8.54,51.57
1727696700000,8.92,51.46
1727697600000,6.68,51.63
1727698500000,9.24,51.47
1727699400000,5.55,51.66
1727700300000,7.4,51.49
1727701200000,9.65,51.65
1727702100000,3.01,51.54
1727703000000,8.31,51.7
1727703900000,3.38,51.61
1727704800000,8.15,51.8
1727705700000,2.89,51.78
1727706600000,7.16,51.72
1727707500000,4.27,51.79
1727708400000,14.26,51.67
1727709300000,8.43,51.8
1727710200000,2.76,51.83
1727711100000,9.9,51.88
1727712000000,3.9,52.0
1727712900000,12.83,51.87
1727713800000,8.63,52.05
1727714700000,2.88,52.14
1727715600000,8.16,52.17
1727716500000,8.32,52.04
1727717400000,8.58,51.89
1727718300000,7.9,52.01
1727719200000,4.27,52.12
1727720100000,9.26,51.96
1727721000000,9.03,52.11
1727721900000,3.26,52.11
1727722800000,8.26,51.97
1727723700000,8.42,52.01
1727724600000,13.52,52.0
1727725500000,7.02,51.97
1727726400000,6.16,51.88
1727727300000,3.15,51.89
1727728200000,11.69,52.37
1727729100000,5.02,52.17
1727730000000,7.48,52.01
1727730900000,3.27,51.89
1727731800000,3.01,51.93
1727732700000,3.25,52.09
1727733600000,7.54,52.34
1727734500000,6.15,52.24
1727735400000,4.02,52.12
1727736300000,3.27,52.25
1727737200000,8.66,52.27
1727738100000,5.78,52.14
1727739000000,2.88,52.17
1727739900000,3.39,52.36
1727740800000,6.78,52.34
1727741700000,4.1,52.1
1727742600000,3.26,52.27
1727743500000,7.77,52.29
1727744400000,13.6,52.17
1727745300000,2.89,52.47
1727746200000,4.51,52.65
1727747100000,8.55,52.5
1727748000000,3.13,52.5
1727748900000,4.39,52.64
1727749800000,7.5,51.4
1727750700000,2.87,51.3
1727751600000,3.64,51.43
1727752500000,8.67,50.73
1727753400000,3.13,50.72
1727754300000,3.9,50.84
1727755200000,7.58,50.71
1727756100000,3.14,50.73
1727757000000,8.42,50.83
1727757900000,8.52,50.73
1727758800000,3.26,50.82
1727759700000,8.5,50.85
1727760600000,3.14,50.72
1727761500000,7.15,50.87
1727762400000,8.17,50.88
1727763300000,3.52,50.73
1727764200000,8.29,50.86
1727765100000,3.52,50.72
1727766000000,3.89,50.86
1727766900000,7.91,50.74
1727767800000,4.4,50.74
1727768700000,9.85,50.86
1727769600000,3.39,50.73
1727770500000,8.41,50.84
1727771400000,8.06,50.74
1727772300000,4.14,50.86
1727773200000,10.92,50.77
1727774100000,4.39,50.92
1727775000000,8.3,50.88
1727775900000,3.38,50.89
1727776800000,8.16,50.93
1727777700000,2.9,50.8
1727778600000,8.42,50.89
1727779500000,2.76,50.76
1727780400000,8.54,50.86
1727781300000,3.76,50.72
1727782200000,8.77,50.86
1727783100000,3.75,50.75
1727784000000,7.65,50.88
1727784900000,4.52,50.75
1727785800000,10.81,50.86
1727786700000,3.02,50.67
1727787600000,9.9,50.81
1727788500000,4.77,50.82
1727789400000,8.81,50.82
1727790300000,4.13,50.82
1727791200000,8.82,50.7
1727792100000,8.92,50.78
1727793000000,8.79,50.64
1727793900000,8.88,50.8
1727794800000,3.5,50.79
1727795700000,9.09,50.83
1727796600000,3.9,50.86
1727797500000,8.8,50.71
1727798400000,9.05,50.9
1727799300000,3.02,50.9
1727800200000,10.52,50.92
1727801100000,8.53,50.95
1727802000000,17.46,50.86
1727802900000,9.39,51.33
1727803800000,3.76,51.19
1727804700000,7.78,51.14
1727805600000,9.67,51.18
1727806500000,9.27,51.16
1727807400000,9.32,51.16
1727808300000,8.76,51.21
1727809200000,12.97,51.07
1727810100000,8.79,51.16
1727811000000,10.17,51.05
1727811900000,4.87,50.96
1727812800000,13.86,50.85
1727813700000,3.77,50.86
1727814600000,10.43,51.21
1727815500000,3.76,51.0
1727816400000,8.15,50.99
1727817300000,6.79,50.76
1727818200000,3.28,50.66
1727819100000,3.39,50.81
1727820000000,7.28,51.07
1727820900000,7.65,50.58
1727821800000,3.63,50.61
1727822700000,4.75,50.6
1727823600000,8.28,50.53
1727824500000,7.01,50.55
1727825400000,3.89,50.57
1727826300000,3.63,50.74
1727827200000,7.79,50.77
1727828100000,7.01,50.58
1727829000000,6.03,50.58
1727829900000,4.9,50.72
1727830800000,14.42,50.6
1727831700000,3.9,50.72
1727832600000,4.52,50.85
1727833500000,7.41,50.86
1727834400000,3.89,50.58
1727835300000,3.64,50.67
1727836200000,7.89,50.67
1727837100000,3.13,50.58
1727838000000,3.64,50.7
1727838900000,7.8,50.69
1727839800000,2.76,50.6
1727840700000,11.05,50.71
1727841600000,6.92,50.67
1727842500000,4.1,50.55
1727843400000,4.01,50.69
1727844300000,8.27,50.68
1727845200000,2.89,50.6
1727846100000,8.38,50.74
1727847000000,11.54,50.58
1727847900000,4.5,50.55
1727848800000,7.61,50.67
1727849700000,3.13,50.53
1727850600000,3.77,50.67
1727851500000,8.29,50.57
1727852400000,3.01,50.7
1727853300000,8.66,50.74
1727854200000,3.38,50.61
1727855100000,8.8,50.75
1727856000000,15.07,50.6
1727856900000,4.26,50.75
1727857800000,8.79,50.74
1727858700000,3.01,50.78
1727859600000,8.4,50.74
1727860500000,3.14,50.6
1727861400000,7.42,50.75
1727862300000,3.01,50.63
1727863200000,8.77,50.78
1727864100000,4.11,50.65
1727865000000,8.81,50.82
1727865900000,9.06,50.8
1727866800000,6.01,50.95
1727867700000,8.34,50.8
1727868600000,7.64,50.95
1727869500000,9.42,50.83
1727870400000,9.29,50.98
1727871300000,7.89,50.79
1727872200000,9.05,50.93
1727873100000,3.25,50.81
1727874000000,8.01,50.97
1727874900000,3.5,50.81
1727875800000,8.66,50.97
1727876700000,3.49,51.0
1727877600000,8.77,51.05
1727878500000,4.65,51.04
1727879400000,10.15,50.93
1727880300000,9.34,51.05
1727881200000,14.73,50.95
1727882100000,9.44,51.09
1727883000000,3.39,51.08
1727883900000,10.05,51.07
1727884800000,9.2,51.18
1727885700000,8.84,51.0
1727886600000,9.94,51.17
1727887500000,3.64,51.19
1727888400000,7.67,51.11
1727889300000,10.04,51.24
1727890200000,3.76,51.23
1727891100000,10.77,51.24
1727892000000,9.76,51.29
1727892900000,3.39,51.16
